log_epoch_time	loop_time	pos_steps	pos_rev	pos_mm	dis_steps	dis_rev	dis_mm	spd_us/step	spd_step/s	spd_rev/s	spd_mm/s	direction	event_code	rep_rate_kHz	energy_nJ	energy_uJ	epoch_time
1638786443.28	442.80	-380514	-76.00	-10.00	0	0.00	0.00	28	35714.29	7.14	1.02	-1	2	-999.00	-999.00	-999.00	-999.00
1638786444.30	443.81	-391795	-78.00	-11.00	1044313	208.00	29.00	28	35714.29	7.14	1.02	-1	2	-999.00	-999.00	-999.00	-999.00
1638786445.44	444.91	-409874	-81.00	-11.00	1026234	205.00	29.00	28	35714.29	7.14	1.02	-1	2	-999.00	-999.00	-999.00	-999.00
1638786446.45	445.96	-427313	-85.00	-12.00	1008795	201.00	28.00	28	35714.29	7.14	1.02	-1	2	-999.00	-999.00	-999.00	-999.00
1638786447.45	446.97	-443900	-88.00	-12.00	992208	198.00	28.00	28	35714.29	7.14	1.02	-1	2	-999.00	-999.00	-999.00	-999.00
1638786448.46	447.98	-460647	-92.00	-13.00	975461	195.00	27.00	28	35714.29	7.14	1.02	-1	2	-999.00	-999.00	-999.00	-999.00
1638786449.51	449.02	-477892	-95.00	-13.00	958216	191.00	27.00	28	35714.29	7.14	1.02	-1	2	-999.00	-999.00	-999.00	-999.00
1638786450.64	450.13	-496166	-99.00	-14.00	939942	187.00	26.00	28	35714.29	7.14	1.02	-1	2	-999.00	-999.00	-999.00	-999.00
1638786451.67	451.17	-500306	-100.00	-14.00	0	0.00	0.00	28	35714.29	7.14	1.02	-1	0	-999.00	-999.00	-999.00	-999.00
1638786452.72	452.23	-500306	-100.00	-14.00	0	0.00	0.00	28	35714.29	7.14	1.02	-1	0	-999.00	-999.00	-999.00	-999.00
1638786453.74	453.25	-500306	-100.00	-14.00	0	0.00	0.00	28	35714.29	7.14	1.02	-1	0	-999.00	-999.00	-999.00	-999.00
1638786454.76	454.26	-500306	-100.00	-14.00	0	0.00	0.00	28	35714.29	7.14	1.02	-1	0	-999.00	-999.00	-999.00	-999.00
1638786455.78	455.28	-500306	-100.00	-14.00	0	0.00	0.00	28	35714.29	7.14	1.02	-1	0	-999.00	-999.00	-999.00	-999.00
1638786456.83	456.31	-500306	-100.00	-14.00	0	0.00	0.00	28	35714.29	7.14	1.02	-1	0	-999.00	-999.00	-999.00	-999.00
1638786457.88	457.38	-500306	-100.00	-14.00	0	0.00	0.00	28	35714.29	7.14	1.02	-1	0	-999.00	-999.00	-999.00	-999.00
1638786458.91	458.40	-500306	-100.00	-14.00	0	0.00	0.00	28	35714.29	7.14	1.02	-1	0	-999.00	-999.00	-999.00	-999.00
1638786459.91	459.40	-500306	-100.00	-14.00	0	0.00	0.00	28	35714.29	7.14	1.02	-1	0	-999.00	-999.00	-999.00	-999.00
1638786460.91	460.40	-500306	-100.00	-14.00	0	0.00	0.00	28	35714.29	7.14	1.02	-1	0	-999.00	-999.00	-999.00	-999.00
1638786462.04	461.51	-500306	-100.00	-14.00	0	0.00	0.00	28	35714.29	7.14	1.02	-1	0	-999.00	-999.00	-999.00	-999.00
1638786463.11	462.59	-506292	-101.00	-14.00	1049608	209.00	29.00	28	35714.29	7.14	1.02	-1	0	-999.00	-999.00	-999.00	-999.00
1638786464.12	463.60	-523063	-104.00	-14.00	1032837	206.00	29.00	28	35714.29	7.14	1.02	-1	0	-999.00	-999.00	-999.00	-999.00
1638786465.17	464.63	-540147	-108.00	-15.00	1015753	203.00	28.00	28	35714.29	7.14	1.02	-1	0	-999.00	-999.00	-999.00	-999.00
1638786466.21	465.69	-557554	-111.00	-15.00	998346	199.00	28.00	28	35714.29	7.14	1.02	-1	0	-999.00	-999.00	-999.00	-999.00
1638786467.27	466.72	-574645	-114.00	-16.00	981255	196.00	27.00	28	35714.29	7.14	1.02	-1	0	-999.00	-999.00	-999.00	-999.00
1638786468.35	467.82	-592747	-118.00	-16.00	963153	192.00	27.00	28	35714.29	7.14	1.02	-1	0	-999.00	-999.00	-999.00	-999.00
1638786469.46	468.93	-611205	-122.00	-17.00	944695	188.00	26.00	28	35714.29	7.14	1.02	-1	0	-999.00	-999.00	-999.00	-999.00
1638786470.48	469.95	-627952	-125.00	-17.00	927948	185.00	26.00	28	35714.29	7.14	1.02	-1	0	-999.00	-999.00	-999.00	-999.00
1638786471.60	471.06	-646380	-129.00	-18.00	909520	181.00	25.00	28	35714.29	7.14	1.02	-1	0	-999.00	-999.00	-999.00	-999.00
1638786472.66	472.12	-663969	-132.00	-18.00	891931	178.00	25.00	28	35714.29	7.14	1.02	-1	0	-999.00	-999.00	-999.00	-999.00
1638786473.72	473.19	-681553	-136.00	-19.00	874347	174.00	24.00	28	35714.29	7.14	1.02	-1	0	-999.00	-999.00	-999.00	-999.00
1638786474.89	474.27	-699485	-139.00	-19.00	856415	171.00	24.00	28	35714.29	7.14	1.02	-1	0	-999.00	-999.00	-999.00	-999.00
1638786476.01	475.46	-719096	-143.00	-20.00	836804	167.00	23.00	28	35714.29	7.14	1.02	-1	0	-999.00	-999.00	-999.00	-999.00
1638786477.09	476.54	-737044	-147.00	-20.00	818856	163.00	23.00	28	35714.29	7.14	1.02	-1	0	-999.00	-999.00	-999.00	-999.00
1638786478.12	477.57	-753963	-150.00	-21.00	801937	160.00	22.00	28	35714.29	7.14	1.02	-1	0	-999.00	-999.00	-999.00	-999.00
1638786479.17	478.62	-771379	-154.00	-21.00	784521	156.00	22.00	28	35714.29	7.14	1.02	-1	0	-999.00	-999.00	-999.00	-999.00
1638786480.22	479.66	-788624	-157.00	-22.00	767276	153.00	21.00	28	35714.29	7.14	1.02	-1	0	-999.00	-999.00	-999.00	-999.00
1638786481.23	480.68	-805447	-161.00	-22.00	750453	150.00	21.00	28	35714.29	7.14	1.02	-1	0	-999.00	-999.00	-999.00	-999.00
1638786482.26	481.69	-822195	-164.00	-23.00	733705	146.00	20.00	28	35714.29	7.14	1.02	-1	0	-999.00	-999.00	-999.00	-999.00
1638786483.29	482.73	-839286	-167.00	-23.00	716614	143.00	20.00	28	35714.29	7.14	1.02	-1	0	-999.00	-999.00	-999.00	-999.00
1638786484.39	483.84	-857697	-171.00	-24.00	698203	139.00	19.00	28	35714.29	7.14	1.02	-1	0	-999.00	-999.00	-999.00	-999.00
1638786485.42	484.85	-874463	-174.00	-24.00	681437	136.00	19.00	28	35714.29	7.14	1.02	-1	0	-999.00	-999.00	-999.00	-999.00
1638786486.45	485.89	-891565	-178.00	-25.00	664335	132.00	18.00	28	35714.29	7.14	1.02	-1	0	-999.00	-999.00	-999.00	-999.00
1638786487.51	486.94	-909028	-181.00	-25.00	646872	129.00	18.00	28	35714.29	7.14	1.02	-1	0	-999.00	-999.00	-999.00	-999.00
1638786488.59	488.02	-926787	-185.00	-26.00	629113	125.00	17.00	28	35714.29	7.14	1.02	-1	0	-999.00	-999.00	-999.00	-999.00
1638786489.61	489.04	-943703	-188.00	-26.00	612197	122.00	17.00	28	35714.29	7.14	1.02	-1	0	-999.00	-999.00	-999.00	-999.00
1638786490.65	490.07	-960777	-192.00	-27.00	595123	119.00	16.00	28	35714.29	7.14	1.02	-1	0	-999.00	-999.00	-999.00	-999.00
1638786491.69	491.12	-978039	-195.00	-27.00	577861	115.00	16.00	28	35714.29	7.14	1.02	-1	0	-999.00	-999.00	-999.00	-999.00
1638786492.69	492.07	-993849	-198.00	-28.00	562051	112.00	15.00	28	35714.29	7.14	1.02	-1	0	-999.00	-999.00	-999.00	-999.00
1638786493.78	493.18	-1012103	-202.00	-28.00	543797	108.00	15.00	28	35714.29	7.14	1.02	-1	0	-999.00	-999.00	-999.00	-999.00
1638786494.87	494.27	-1030198	-206.00	-29.00	525702	105.00	14.00	28	35714.29	7.14	1.02	-1	0	-999.00	-999.00	-999.00	-999.00
1638786495.89	495.31	-1047282	-209.00	-29.00	508618	101.00	14.00	28	35714.29	7.14	1.02	-1	0	-999.00	-999.00	-999.00	-999.00
1638786496.97	496.38	-1065035	-213.00	-30.00	490865	98.00	13.00	28	35714.29	7.14	1.02	-1	0	-999.00	-999.00	-999.00	-999.00
1638786498.15	497.47	-1083114	-216.00	-30.00	472786	94.00	13.00	28	35714.29	7.14	1.02	-1	0	-999.00	-999.00	-999.00	-999.00
1638786499.20	498.61	-1101908	-220.00	-31.00	453992	90.00	12.00	28	35714.29	7.14	1.02	-1	0	-999.00	-999.00	-999.00	-999.00
1638786500.24	499.65	-1119163	-223.00	-31.00	436737	87.00	12.00	28	35714.29	7.14	1.02	-1	0	-999.00	-999.00	-999.00	-999.00
1638786501.27	500.68	-1136075	-227.00	-32.00	419825	83.00	11.00	28	35714.29	7.14	1.02	-1	0	-999.00	-999.00	-999.00	-999.00
1638786502.29	501.70	-1152987	-230.00	-32.00	402913	80.00	11.00	28	35714.29	7.14	1.02	-1	0	-999.00	-999.00	-999.00	-999.00
1638786503.36	502.76	-1170568	-234.00	-33.00	385332	77.00	10.00	28	35714.29	7.14	1.02	-1	0	-999.00	-999.00	-999.00	-999.00
1638786504.37	503.74	-1186670	-237.00	-33.00	369230	73.00	10.00	28	35714.29	7.14	1.02	-1	0	-999.00	-999.00	-999.00	-999.00
1638786505.42	504.82	-1204594	-240.00	-34.00	351306	70.00	9.00	28	35714.29	7.14	1.02	-1	0	-999.00	-999.00	-999.00	-999.00
1638786506.51	505.91	-1222500	-244.00	-34.00	333400	66.00	9.00	28	35714.29	7.14	1.02	-1	0	-999.00	-999.00	-999.00	-999.00
1638786507.58	506.98	-1240253	-248.00	-35.00	315647	63.00	8.00	28	35714.29	7.14	1.02	-1	0	-999.00	-999.00	-999.00	-999.00
1638786508.61	508.00	-1257165	-251.00	-35.00	298735	59.00	8.00	28	35714.29	7.14	1.02	-1	0	-999.00	-999.00	-999.00	-999.00
1638786509.72	509.05	-1274420	-254.00	-36.00	281480	56.00	7.00	28	35714.29	7.14	1.02	-1	0	-999.00	-999.00	-999.00	-999.00
1638786510.77	510.16	-1292889	-258.00	-36.00	263011	52.00	7.00	28	35714.29	7.14	1.02	-1	0	-999.00	-999.00	-999.00	-999.00
1638786511.82	511.21	-1310127	-262.00	-37.00	245773	49.00	6.00	28	35714.29	7.14	1.02	-1	0	-999.00	-999.00	-999.00	-999.00
1638786512.86	512.24	-1327210	-265.00	-37.00	228690	45.00	6.00	28	35714.29	7.14	1.02	-1	0	-999.00	-999.00	-999.00	-999.00
1638786513.88	513.26	-1344123	-268.00	-38.00	211777	42.00	6.00	28	35714.29	7.14	1.02	-1	0	-999.00	-999.00	-999.00	-999.00
1638786514.94	514.32	-1361533	-272.00	-38.00	194367	38.00	5.00	28	35714.29	7.14	1.02	-1	0	-999.00	-999.00	-999.00	-999.00
1638786516.01	515.32	-1378150	-275.00	-39.00	177750	35.00	5.00	28	35714.29	7.14	1.02	-1	0	-999.00	-999.00	-999.00	-999.00
1638786517.10	516.47	-1397086	-279.00	-39.00	158814	31.00	4.00	28	35714.29	7.14	1.02	-1	0	-999.00	-999.00	-999.00	-999.00
1638786518.17	517.54	-1414839	-282.00	-40.00	141061	28.00	4.00	28	35714.29	7.14	1.02	-1	0	-999.00	-999.00	-999.00	-999.00
1638786519.21	518.58	-1431905	-286.00	-40.00	123995	24.00	3.00	28	35714.29	7.14	1.02	-1	0	-999.00	-999.00	-999.00	-999.00
1638786520.27	519.65	-1449657	-289.00	-41.00	106243	21.00	3.00	28	35714.29	7.14	1.02	-1	0	-999.00	-999.00	-999.00	-999.00
1638786521.31	520.67	-1466572	-293.00	-41.00	89328	17.00	2.00	28	35714.29	7.14	1.02	-1	0	-999.00	-999.00	-999.00	-999.00
1638786522.38	521.74	-1484189	-296.00	-42.00	71711	14.00	2.00	28	35714.29	7.14	1.02	-1	0	-999.00	-999.00	-999.00	-999.00
1638786523.49	522.85	-1502618	-300.00	-42.00	53282	10.00	1.00	28	35714.29	7.14	1.02	-1	0	-999.00	-999.00	-999.00	-999.00
1638786524.53	523.89	-1519709	-303.00	-43.00	36191	7.00	1.00	28	35714.29	7.14	1.02	-1	0	-999.00	-999.00	-999.00	-999.00
1638786525.53	524.89	-1536285	-307.00	-43.00	19615	3.00	0.00	28	35714.29	7.14	1.02	-1	0	-999.00	-999.00	-999.00	-999.00
1638786526.57	525.92	-1553378	-310.00	-44.00	2522	0.00	0.00	28	35714.29	7.14	1.02	-1	0	-999.00	-999.00	-999.00	-999.00
1638786527.71	527.01	-1555900	-311.00	-44.00	0	0.00	0.00	28	35714.29	7.14	1.02	-1	0	-999.00	-999.00	-999.00	-999.00
1638786528.74	528.09	-1555900	-311.00	-44.00	0	0.00	0.00	28	35714.29	7.14	1.02	-1	0	-999.00	-999.00	-999.00	-999.00
1638786529.78	529.14	-1555900	-311.00	-44.00	0	0.00	0.00	28	35714.29	7.14	1.02	-1	0	-999.00	-999.00	-999.00	-999.00
1638786530.81	530.16	-1555900	-311.00	-44.00	0	0.00	0.00	28	35714.29	7.14	1.02	-1	0	-999.00	-999.00	-999.00	-999.00
1638786531.93	531.27	-1555900	-311.00	-44.00	0	0.00	0.00	28	35714.29	7.14	1.02	-1	0	-999.00	-999.00	-999.00	-999.00
1638786532.98	532.32	-1555900	-311.00	-44.00	0	0.00	0.00	28	35714.29	7.14	1.02	-1	0	-999.00	-999.00	-999.00	-999.00
1638786534.06	533.40	-1555900	-311.00	-44.00	0	0.00	0.00	28	35714.29	7.14	1.02	-1	0	-999.00	-999.00	-999.00	-999.00
1638786535.08	534.42	-1555900	-311.00	-44.00	0	0.00	0.00	28	35714.29	7.14	1.02	-1	0	-999.00	-999.00	-999.00	-999.00
1638786536.10	535.43	-1555900	-311.00	-44.00	0	0.00	0.00	28	35714.29	7.14	1.02	-1	0	-999.00	-999.00	-999.00	-999.00
1638786537.15	536.47	-1555900	-311.00	-44.00	0	0.00	0.00	28	35714.29	7.14	1.02	-1	0	-999.00	-999.00	-999.00	-999.00
1638786538.22	537.54	-1555900	-311.00	-44.00	0	0.00	0.00	28	35714.29	7.14	1.02	-1	0	-999.00	-999.00	-999.00	-999.00
1638786539.35	538.63	-1555900	-311.00	-44.00	0	0.00	0.00	28	35714.29	7.14	1.02	-1	0	-999.00	-999.00	-999.00	-999.00
1638786540.41	539.73	-1555900	-311.00	-44.00	0	0.00	0.00	28	35714.29	7.14	1.02	-1	0	-999.00	-999.00	-999.00	-999.00
1638786541.43	540.76	-1555900	-311.00	-44.00	0	0.00	0.00	28	35714.29	7.14	1.02	-1	0	-999.00	-999.00	-999.00	-999.00
1638786542.44	541.78	-1555900	-311.00	-44.00	0	0.00	0.00	28	35714.29	7.14	1.02	-1	0	-999.00	-999.00	-999.00	-999.00
1638786543.46	542.78	-1555900	-311.00	-44.00	0	0.00	0.00	28	35714.29	7.14	1.02	-1	0	-999.00	-999.00	-999.00	-999.00
1638786544.50	543.82	-1555900	-311.00	-44.00	0	0.00	0.00	28	35714.29	7.14	1.02	-1	0	-999.00	-999.00	-999.00	-999.00
1638786545.56	544.88	-1555900	-311.00	-44.00	0	0.00	0.00	28	35714.29	7.14	1.02	-1	0	-999.00	-999.00	-999.00	-999.00
1638786546.59	545.89	-1555900	-311.00	-44.00	0	0.00	0.00	28	35714.29	7.14	1.02	-1	0	-999.00	-999.00	-999.00	-999.00
1638786547.61	546.93	-1555900	-311.00	-44.00	0	0.00	0.00	28	35714.29	7.14	1.02	-1	0	-999.00	-999.00	-999.00	-999.00
1638786548.64	547.96	-1555900	-311.00	-44.00	0	0.00	0.00	28	35714.29	7.14	1.02	-1	0	-999.00	-999.00	-999.00	-999.00
1638786549.68	548.99	-1555900	-311.00	-44.00	0	0.00	0.00	28	35714.29	7.14	1.02	-1	0	-999.00	-999.00	-999.00	-999.00
1638786550.75	550.01	-1555900	-311.00	-44.00	0	0.00	0.00	28	35714.29	7.14	1.02	-1	0	-999.00	-999.00	-999.00	-999.00
1638786551.76	551.06	-1555900	-311.00	-44.00	0	0.00	0.00	28	35714.29	7.14	1.02	-1	0	-999.00	-999.00	-999.00	-999.00
1638786552.80	552.11	-1555900	-311.00	-44.00	0	0.00	0.00	28	35714.29	7.14	1.02	-1	0	-999.00	-999.00	-999.00	-999.00
1638786553.81	553.11	-1555900	-311.00	-44.00	0	0.00	0.00	28	35714.29	7.14	1.02	-1	0	-999.00	-999.00	-999.00	-999.00
1638786554.93	554.23	-1555900	-311.00	-44.00	0	0.00	0.00	28	35714.29	7.14	1.02	-1	0	-999.00	-999.00	-999.00	-999.00
1638786556.05	555.35	-1555900	-311.00	-44.00	0	0.00	0.00	28	35714.29	7.14	1.02	-1	0	-999.00	-999.00	-999.00	-999.00
1638786557.08	556.38	-1555900	-311.00	-44.00	0	0.00	0.00	28	35714.29	7.14	1.02	-1	0	-999.00	-999.00	-999.00	-999.00
1638786558.11	557.41	-1555900	-311.00	-44.00	0	0.00	0.00	28	35714.29	7.14	1.02	-1	0	-999.00	-999.00	-999.00	-999.00
1638786559.11	558.40	-1555900	-311.00	-44.00	0	0.00	0.00	28	35714.29	7.14	1.02	-1	0	-999.00	-999.00	-999.00	-999.00
1638786560.15	559.42	-1555900	-311.00	-44.00	0	0.00	0.00	28	35714.29	7.14	1.02	-1	0	-999.00	-999.00	-999.00	-999.00
1638786561.21	560.49	-1555900	-311.00	-44.00	0	0.00	0.00	28	35714.29	7.14	1.02	-1	0	-999.00	-999.00	-999.00	-999.00
1638786562.25	561.53	-1555900	-311.00	-44.00	0	0.00	0.00	28	35714.29	7.14	1.02	-1	0	-999.00	-999.00	-999.00	-999.00
1638786563.28	562.57	-1555900	-311.00	-44.00	0	0.00	0.00	28	35714.29	7.14	1.02	-1	0	-999.00	-999.00	-999.00	-999.00
1638786564.33	563.61	-1555900	-311.00	-44.00	0	0.00	0.00	28	35714.29	7.14	1.02	-1	0	-999.00	-999.00	-999.00	-999.00
1638786565.35	564.63	-1555900	-311.00	-44.00	0	0.00	0.00	28	35714.29	7.14	1.02	-1	0	-999.00	-999.00	-999.00	-999.00
1638786566.39	565.67	-1555900	-311.00	-44.00	0	0.00	0.00	28	35714.29	7.14	1.02	-1	0	-999.00	-999.00	-999.00	-999.00
1638786567.40	566.67	-1555900	-311.00	-44.00	0	0.00	0.00	28	35714.29	7.14	1.02	-1	0	-999.00	-999.00	-999.00	-999.00
1638786568.46	567.73	-1555900	-311.00	-44.00	0	0.00	0.00	28	35714.29	7.14	1.02	-1	0	-999.00	-999.00	-999.00	-999.00
1638786569.47	568.73	-1555900	-311.00	-44.00	0	0.00	0.00	28	35714.29	7.14	1.02	-1	0	-999.00	-999.00	-999.00	-999.00
1638786570.51	569.76	-1555900	-311.00	-44.00	0	0.00	0.00	28	35714.29	7.14	1.02	-1	0	-999.00	-999.00	-999.00	-999.00
1638786571.51	570.78	-1555900	-311.00	-44.00	0	0.00	0.00	28	35714.29	7.14	1.02	-1	0	-999.00	-999.00	-999.00	-999.00
1638786572.56	571.80	-1555900	-311.00	-44.00	0	0.00	0.00	28	35714.29	7.14	1.02	-1	0	-999.00	-999.00	-999.00	-999.00
1638786573.58	572.85	-1555900	-311.00	-44.00	0	0.00	0.00	28	35714.29	7.14	1.02	-1	0	-999.00	-999.00	-999.00	-999.00
1638786574.77	573.96	-1555900	-311.00	-44.00	0	0.00	0.00	28	35714.29	7.14	1.02	-1	0	-999.00	-999.00	-999.00	-999.00
1638786575.81	575.07	-1555900	-311.00	-44.00	0	0.00	0.00	28	35714.29	7.14	1.02	-1	0	-999.00	-999.00	-999.00	-999.00
1638786576.81	576.07	-1555900	-311.00	-44.00	0	0.00	0.00	28	35714.29	7.14	1.02	-1	0	-999.00	-999.00	-999.00	-999.00
1638786577.83	577.08	-1555900	-311.00	-44.00	0	0.00	0.00	28	35714.29	7.14	1.02	-1	0	-999.00	-999.00	-999.00	-999.00
1638786578.85	578.11	-1555900	-311.00	-44.00	0	0.00	0.00	28	35714.29	7.14	1.02	-1	0	-999.00	-999.00	-999.00	-999.00
1638786579.90	579.14	-1555900	-311.00	-44.00	0	0.00	0.00	28	35714.29	7.14	1.02	-1	0	-999.00	-999.00	-999.00	-999.00
1638786580.90	580.16	-1555900	-311.00	-44.00	0	0.00	0.00	28	35714.29	7.14	1.02	-1	0	-999.00	-999.00	-999.00	-999.00
1638786582.03	581.28	-1555900	-311.00	-44.00	0	0.00	0.00	28	35714.29	7.14	1.02	-1	0	-999.00	-999.00	-999.00	-999.00
1638786583.12	582.37	-1555900	-311.00	-44.00	0	0.00	0.00	28	35714.29	7.14	1.02	-1	0	-999.00	-999.00	-999.00	-999.00
1638786584.16	583.37	-1555900	-311.00	-44.00	0	0.00	0.00	28	35714.29	7.14	1.02	-1	0	-999.00	-999.00	-999.00	-999.00
1638786585.18	584.42	-1555900	-311.00	-44.00	0	0.00	0.00	28	35714.29	7.14	1.02	-1	0	-999.00	-999.00	-999.00	-999.00
1638786586.26	585.48	-1555900	-311.00	-44.00	0	0.00	0.00	28	35714.29	7.14	1.02	-1	0	-999.00	-999.00	-999.00	-999.00
1638786587.38	586.62	-1555900	-311.00	-44.00	0	0.00	0.00	28	35714.29	7.14	1.02	-1	0	-999.00	-999.00	-999.00	-999.00
1638786588.51	587.74	-1555900	-311.00	-44.00	0	0.00	0.00	28	35714.29	7.14	1.02	-1	0	-999.00	-999.00	-999.00	-999.00
1638786589.51	588.75	-1555900	-311.00	-44.00	0	0.00	0.00	28	35714.29	7.14	1.02	-1	0	-999.00	-999.00	-999.00	-999.00
1638786590.55	589.77	-1555900	-311.00	-44.00	0	0.00	0.00	28	35714.29	7.14	1.02	-1	0	-999.00	-999.00	-999.00	-999.00
1638786591.57	590.80	-1555900	-311.00	-44.00	0	0.00	0.00	28	35714.29	7.14	1.02	-1	0	-999.00	-999.00	-999.00	-999.00
1638786592.66	591.88	-1555900	-311.00	-44.00	0	0.00	0.00	28	35714.29	7.14	1.02	-1	0	-999.00	-999.00	-999.00	-999.00
1638786593.67	592.90	-1555900	-311.00	-44.00	0	0.00	0.00	28	35714.29	7.14	1.02	-1	0	-999.00	-999.00	-999.00	-999.00
1638786594.68	593.90	-1555900	-311.00	-44.00	0	0.00	0.00	28	35714.29	7.14	1.02	-1	0	-999.00	-999.00	-999.00	-999.00
1638786595.68	594.89	-1555900	-311.00	-44.00	0	0.00	0.00	28	35714.29	7.14	1.02	-1	0	-999.00	-999.00	-999.00	-999.00
1638786596.73	595.95	-1555900	-311.00	-44.00	0	0.00	0.00	28	35714.29	7.14	1.02	-1	0	-999.00	-999.00	-999.00	-999.00
1638786597.75	596.94	-1555900	-311.00	-44.00	0	0.00	0.00	28	35714.29	7.14	1.02	-1	0	-999.00	-999.00	-999.00	-999.00
1638786598.78	597.99	-1555900	-311.00	-44.00	0	0.00	0.00	28	35714.29	7.14	1.02	-1	0	-999.00	-999.00	-999.00	-999.00
1638786599.83	599.04	-1555900	-311.00	-44.00	0	0.00	0.00	28	35714.29	7.14	1.02	-1	0	-999.00	-999.00	-999.00	-999.00
1638786600.89	600.09	-1555900	-311.00	-44.00	0	0.00	0.00	28	35714.29	7.14	1.02	-1	0	-999.00	-999.00	-999.00	-999.00
1638786601.99	601.20	-1555900	-311.00	-44.00	0	0.00	0.00	28	35714.29	7.14	1.02	-1	0	-999.00	-999.00	-999.00	-999.00
1638786603.01	602.21	-1555900	-311.00	-44.00	0	0.00	0.00	28	35714.29	7.14	1.02	-1	0	-999.00	-999.00	-999.00	-999.00
1638786604.15	603.21	-1555900	-311.00	-44.00	0	0.00	0.00	28	35714.29	7.14	1.02	-1	0	-999.00	-999.00	-999.00	-999.00
1638786605.27	604.46	-1555900	-311.00	-44.00	0	0.00	0.00	28	35714.29	7.14	1.02	-1	0	-999.00	-999.00	-999.00	-999.00
1638786606.30	605.50	-1555900	-311.00	-44.00	0	0.00	0.00	28	35714.29	7.14	1.02	-1	0	-999.00	-999.00	-999.00	-999.00
1638786607.34	606.54	-1555900	-311.00	-44.00	0	0.00	0.00	28	35714.29	7.14	1.02	-1	0	-999.00	-999.00	-999.00	-999.00
1638786608.40	607.59	-1555900	-311.00	-44.00	0	0.00	0.00	28	35714.29	7.14	1.02	-1	0	-999.00	-999.00	-999.00	-999.00
1638786609.42	608.62	-1555900	-311.00	-44.00	0	0.00	0.00	28	35714.29	7.14	1.02	-1	0	-999.00	-999.00	-999.00	-999.00
1638786610.51	609.70	-1555900	-311.00	-44.00	0	0.00	0.00	28	35714.29	7.14	1.02	-1	0	-999.00	-999.00	-999.00	-999.00
1638786611.55	610.74	-1555900	-311.00	-44.00	0	0.00	0.00	28	35714.29	7.14	1.02	-1	0	-999.00	-999.00	-999.00	-999.00
1638786612.58	611.76	-1555900	-311.00	-44.00	0	0.00	0.00	28	35714.29	7.14	1.02	-1	0	-999.00	-999.00	-999.00	-999.00
1638786613.62	612.79	-1555900	-311.00	-44.00	0	0.00	0.00	28	35714.29	7.14	1.02	-1	0	-999.00	-999.00	-999.00	-999.00
1638786614.69	613.87	-1555900	-311.00	-44.00	0	0.00	0.00	28	35714.29	7.14	1.02	-1	0	-999.00	-999.00	-999.00	-999.00
1638786615.80	614.93	-1555900	-311.00	-44.00	0	0.00	0.00	28	35714.29	7.14	1.02	-1	0	-999.00	-999.00	-999.00	-999.00
1638786616.83	616.01	-1555900	-311.00	-44.00	0	0.00	0.00	28	35714.29	7.14	1.02	-1	0	-999.00	-999.00	-999.00	-999.00
1638786617.88	617.06	-1555900	-311.00	-44.00	0	0.00	0.00	28	35714.29	7.14	1.02	-1	0	-999.00	-999.00	-999.00	-999.00
1638786618.89	618.06	-1555900	-311.00	-44.00	0	0.00	0.00	28	35714.29	7.14	1.02	-1	0	-999.00	-999.00	-999.00	-999.00
1638786619.89	619.07	-1555900	-311.00	-44.00	0	0.00	0.00	28	35714.29	7.14	1.02	-1	0	-999.00	-999.00	-999.00	-999.00
1638786620.91	620.08	-1555900	-311.00	-44.00	0	0.00	0.00	28	35714.29	7.14	1.02	-1	0	-999.00	-999.00	-999.00	-999.00
1638786621.96	621.13	-1555900	-311.00	-44.00	0	0.00	0.00	28	35714.29	7.14	1.02	-1	0	-999.00	-999.00	-999.00	-999.00
1638786622.99	622.14	-1555900	-311.00	-44.00	0	0.00	0.00	28	35714.29	7.14	1.02	-1	0	-999.00	-999.00	-999.00	-999.00
1638786624.03	623.19	-1555900	-311.00	-44.00	0	0.00	0.00	28	35714.29	7.14	1.02	-1	0	-999.00	-999.00	-999.00	-999.00
1638786625.08	624.24	-1555900	-311.00	-44.00	0	0.00	0.00	28	35714.29	7.14	1.02	-1	0	-999.00	-999.00	-999.00	-999.00
1638786626.10	625.24	-1555900	-311.00	-44.00	0	0.00	0.00	28	35714.29	7.14	1.02	-1	0	-999.00	-999.00	-999.00	-999.00
1638786627.16	626.32	-1555900	-311.00	-44.00	0	0.00	0.00	28	35714.29	7.14	1.02	-1	0	-999.00	-999.00	-999.00	-999.00
1638786628.22	627.37	-1555900	-311.00	-44.00	0	0.00	0.00	28	35714.29	7.14	1.02	-1	0	-999.00	-999.00	-999.00	-999.00
1638786629.24	628.39	-1555900	-311.00	-44.00	0	0.00	0.00	28	35714.29	7.14	1.02	-1	0	-999.00	-999.00	-999.00	-999.00
1638786630.26	629.40	-1555900	-311.00	-44.00	0	0.00	0.00	28	35714.29	7.14	1.02	-1	0	-999.00	-999.00	-999.00	-999.00
1638786631.27	630.41	-1555900	-311.00	-44.00	0	0.00	0.00	28	35714.29	7.14	1.02	-1	0	-999.00	-999.00	-999.00	-999.00
1638786632.28	631.42	-1555900	-311.00	-44.00	0	0.00	0.00	28	35714.29	7.14	1.02	-1	0	-999.00	-999.00	-999.00	-999.00
1638786633.41	632.54	-1555900	-311.00	-44.00	0	0.00	0.00	28	35714.29	7.14	1.02	-1	0	-999.00	-999.00	-999.00	-999.00
