log_epoch_time	loop_time	pos_steps	pos_rev	pos_mm	dis_steps	dis_rev	dis_mm	spd_us/step	spd_step/s	spd_rev/s	spd_mm/s	direction	event_code	rep_rate_kHz	energy_nJ	energy_uJ	epoch_time
1769693299.24	209.44	14924	18.00	74.00	14924	18.00	74.00	1000	1000.00	1.25	5.00	-1	0	-999.00	-999.00	-999.00	-999.00
1769693300.37	210.56	13828	17.00	69.00	13828	17.00	69.00	1000	1000.00	1.25	5.00	-1	0	-999.00	-999.00	-999.00	-999.00
1769693301.55	211.74	12680	15.00	63.00	12680	15.00	63.00	1000	1000.00	1.25	5.00	-1	0	-999.00	-999.00	-999.00	-999.00
1769693302.66	212.86	11581	14.00	57.00	11581	14.00	57.00	1000	1000.00	1.25	5.00	-1	0	-999.00	-999.00	-999.00	-999.00
1769693303.76	213.95	10523	13.00	52.00	10523	13.00	52.00	1000	1000.00	1.25	5.00	-1	0	-999.00	-999.00	-999.00	-999.00
1769693304.97	215.13	9368	11.00	46.00	9368	11.00	46.00	1000	1000.00	1.25	5.00	-1	0	-999.00	-999.00	-999.00	-999.00
1769693306.11	216.32	8202	10.00	41.00	8202	10.00	41.00	1000	1000.00	1.25	5.00	-1	0	-999.00	-999.00	-999.00	-999.00
1769693307.26	217.46	7093	8.00	35.00	7093	8.00	35.00	1000	1000.00	1.25	5.00	-1	0	-999.00	-999.00	-999.00	-999.00
1769693308.43	218.62	5956	7.00	29.00	5956	7.00	29.00	1000	1000.00	1.25	5.00	-1	0	-999.00	-999.00	-999.00	-999.00
1769693309.47	219.69	4916	6.00	24.00	4916	6.00	24.00	1000	1000.00	1.25	5.00	-1	0	-999.00	-999.00	-999.00	-999.00
1769693310.66	220.87	3760	4.00	18.00	3760	4.00	18.00	1000	1000.00	1.25	5.00	-1	0	-999.00	-999.00	-999.00	-999.00
1769693311.79	221.96	2702	3.00	13.00	2702	3.00	13.00	1000	1000.00	1.25	5.00	-1	0	-999.00	-999.00	-999.00	-999.00
1769693312.90	223.11	1575	1.00	7.00	1575	1.00	7.00	1000	1000.00	1.25	5.00	-1	0	-999.00	-999.00	-999.00	-999.00
1769693313.99	224.19	526	0.00	2.00	526	0.00	2.00	1000	1000.00	1.25	5.00	-1	0	-999.00	-999.00	-999.00	-999.00
1769693315.05	225.27	0	0.00	0.00	0	0.00	0.00	1000	1000.00	1.25	5.00	-1	0	-999.00	-999.00	-999.00	-999.00
1769693316.16	226.38	0	0.00	0.00	0	0.00	0.00	1000	1000.00	1.25	5.00	-1	0	-999.00	-999.00	-999.00	-999.00
1769693317.34	227.51	0	0.00	0.00	0	0.00	0.00	1000	1000.00	1.25	5.00	-1	0	-999.00	-999.00	-999.00	-999.00
1769693318.46	228.66	0	0.00	0.00	0	0.00	0.00	1000	1000.00	1.25	5.00	-1	0	-999.00	-999.00	-999.00	-999.00
1769693319.70	229.87	0	0.00	0.00	0	0.00	0.00	1000	1000.00	1.25	5.00	-1	0	-999.00	-999.00	-999.00	-999.00
1769693320.88	231.09	0	0.00	0.00	0	0.00	0.00	1000	1000.00	1.25	5.00	-1	0	-999.00	-999.00	-999.00	-999.00
1769693321.95	232.18	0	0.00	0.00	0	0.00	0.00	1000	1000.00	1.25	5.00	-1	0	-999.00	-999.00	-999.00	-999.00
1769693323.03	233.26	0	0.00	0.00	0	0.00	0.00	1000	1000.00	1.25	5.00	-1	0	-999.00	-999.00	-999.00	-999.00
1769693324.13	234.36	0	0.00	0.00	0	0.00	0.00	1000	1000.00	1.25	5.00	-1	0	-999.00	-999.00	-999.00	-999.00
1769693325.20	235.42	0	0.00	0.00	0	0.00	0.00	1000	1000.00	1.25	5.00	-1	0	-999.00	-999.00	-999.00	-999.00
1769693326.29	236.53	-319	0.00	-1.00	19681	24.00	98.00	1000	1000.00	1.25	5.00	-1	0	-999.00	-999.00	-999.00	-999.00
1769693327.42	237.65	-1405	-1.00	-7.00	18595	23.00	92.00	1000	1000.00	1.25	5.00	-1	0	-999.00	-999.00	-999.00	-999.00
1769693328.56	238.78	-2513	-3.00	-12.00	17487	21.00	87.00	1000	1000.00	1.25	5.00	-1	0	-999.00	-999.00	-999.00	-999.00
1769693329.71	239.90	-3599	-4.00	-17.00	16401	20.00	82.00	1000	1000.00	1.25	5.00	-1	0	-999.00	-999.00	-999.00	-999.00
1769693330.87	241.05	-4727	-5.00	-23.00	15273	19.00	76.00	1000	1000.00	1.25	5.00	-1	0	-999.00	-999.00	-999.00	-999.00
1769693331.93	242.15	-5794	-7.00	-28.00	14206	17.00	71.00	1000	1000.00	1.25	5.00	-1	0	-999.00	-999.00	-999.00	-999.00
1769693332.97	243.20	-6823	-8.00	-34.00	13177	16.00	65.00	1000	1000.00	1.25	5.00	-1	0	-999.00	-999.00	-999.00	-999.00
1769693334.05	244.25	-7852	-9.00	-39.00	12148	15.00	60.00	1000	1000.00	1.25	5.00	-1	0	-999.00	-999.00	-999.00	-999.00
1769693335.19	245.39	-8957	-11.00	-44.00	11043	13.00	55.00	1000	1000.00	1.25	5.00	-1	0	-999.00	-999.00	-999.00	-999.00
1769693336.30	246.52	-10065	-12.00	-50.00	9935	12.00	49.00	1000	1000.00	1.25	5.00	-1	0	-999.00	-999.00	-999.00	-999.00
1769693337.46	247.65	-11163	-13.00	-55.00	8837	11.00	44.00	1000	1000.00	1.25	5.00	-1	0	-999.00	-999.00	-999.00	-999.00
1769693338.52	248.76	-12250	-15.00	-61.00	7750	9.00	38.00	1000	1000.00	1.25	5.00	-1	0	-999.00	-999.00	-999.00	-999.00
1769693339.65	249.89	-13347	-16.00	-66.00	6653	8.00	33.00	1000	1000.00	1.25	5.00	-1	0	-999.00	-999.00	-999.00	-999.00
1769693340.80	251.03	-14464	-18.00	-72.00	5536	6.00	27.00	1000	1000.00	1.25	5.00	-1	0	-999.00	-999.00	-999.00	-999.00
1769693341.90	252.10	-15513	-19.00	-77.00	4487	5.00	22.00	1000	1000.00	1.25	5.00	-1	0	-999.00	-999.00	-999.00	-999.00
1769693343.04	253.28	-16660	-20.00	-83.00	3340	4.00	16.00	1000	1000.00	1.25	5.00	-1	0	-999.00	-999.00	-999.00	-999.00
1769693344.16	254.37	-17727	-22.00	-88.00	2273	2.00	11.00	1000	1000.00	1.25	5.00	-1	0	-999.00	-999.00	-999.00	-999.00
1769693345.24	255.49	-18813	-23.00	-94.00	1187	1.00	5.00	1000	1000.00	1.25	5.00	-1	0	-999.00	-999.00	-999.00	-999.00
1769693346.35	256.60	-19901	-24.00	-99.00	99	0.00	0.00	1000	1000.00	1.25	5.00	-1	0	-999.00	-999.00	-999.00	-999.00
1769693347.50	257.71	-20000	-25.00	-100.00	0	0.00	0.00	1000	1000.00	1.25	5.00	-1	0	-999.00	-999.00	-999.00	-999.00
1769693348.63	258.87	-20000	-25.00	-100.00	0	0.00	0.00	1000	1000.00	1.25	5.00	-1	0	-999.00	-999.00	-999.00	-999.00
1769693349.71	259.95	-19911	-24.00	-99.00	20911	26.00	104.00	1000	1000.00	1.25	5.00	1	0	-999.00	-999.00	-999.00	-999.00
1769693350.82	261.04	-18843	-23.00	-94.00	19843	24.00	99.00	1000	1000.00	1.25	5.00	1	0	-999.00	-999.00	-999.00	-999.00
1769693351.88	262.13	-17774	-22.00	-88.00	18774	23.00	93.00	1000	1000.00	1.25	5.00	1	0	-999.00	-999.00	-999.00	-999.00
1769693353.07	263.28	-16659	-20.00	-83.00	17659	22.00	88.00	1000	1000.00	1.25	5.00	1	0	-999.00	-999.00	-999.00	-999.00
1769693354.21	264.47	-15492	-19.00	-77.00	16492	20.00	82.00	1000	1000.00	1.25	5.00	1	0	-999.00	-999.00	-999.00	-999.00
1769693355.30	265.55	-14445	-18.00	-72.00	15445	19.00	77.00	1000	1000.00	1.25	5.00	1	0	-999.00	-999.00	-999.00	-999.00
1769693356.55	266.75	-13270	-16.00	-66.00	14270	17.00	71.00	1000	1000.00	1.25	5.00	1	0	-999.00	-999.00	-999.00	-999.00
1769693357.77	268.01	-12044	-15.00	-60.00	13044	16.00	65.00	1000	1000.00	1.25	5.00	1	0	-999.00	-999.00	-999.00	-999.00
1769693358.91	269.17	-10908	-13.00	-54.00	11908	14.00	59.00	1000	1000.00	1.25	5.00	1	0	-999.00	-999.00	-999.00	-999.00
1769693360.02	270.29	-9821	-12.00	-49.00	10821	13.00	54.00	1000	1000.00	1.25	5.00	1	0	-999.00	-999.00	-999.00	-999.00
1769693361.13	271.40	-8734	-10.00	-43.00	9734	12.00	48.00	1000	1000.00	1.25	5.00	1	0	-999.00	-999.00	-999.00	-999.00
1769693362.19	272.44	-7715	-9.00	-38.00	8715	10.00	43.00	1000	1000.00	1.25	5.00	1	0	-999.00	-999.00	-999.00	-999.00
1769693363.30	273.56	-6629	-8.00	-33.00	7629	9.00	38.00	1000	1000.00	1.25	5.00	1	0	-999.00	-999.00	-999.00	-999.00
1769693364.44	274.70	-5512	-6.00	-27.00	6512	8.00	32.00	1000	1000.00	1.25	5.00	1	0	-999.00	-999.00	-999.00	-999.00
1769693365.60	275.89	-4357	-5.00	-21.00	5357	6.00	26.00	1000	1000.00	1.25	5.00	1	0	-999.00	-999.00	-999.00	-999.00
1769693366.71	276.98	-3288	-4.00	-16.00	4288	5.00	21.00	1000	1000.00	1.25	5.00	1	0	-999.00	-999.00	-999.00	-999.00
1769693367.85	278.11	-2192	-2.00	-10.00	3192	3.00	15.00	1000	1000.00	1.25	5.00	1	0	-999.00	-999.00	-999.00	-999.00
1769693368.96	279.20	-1123	-1.00	-5.00	2123	2.00	10.00	1000	1000.00	1.25	5.00	1	0	-999.00	-999.00	-999.00	-999.00
1769693370.08	280.35	-5	0.00	0.00	1005	1.00	5.00	1000	1000.00	1.25	5.00	1	0	-999.00	-999.00	-999.00	-999.00
1769693371.19	281.45	1000	1.00	5.00	0	0.00	0.00	1000	1000.00	1.25	5.00	1	0	-999.00	-999.00	-999.00	-999.00
1769693372.29	282.53	1000	1.00	5.00	0	0.00	0.00	1000	1000.00	1.25	5.00	1	0	-999.00	-999.00	-999.00	-999.00
1769693373.49	283.74	1000	1.00	5.00	0	0.00	0.00	1000	1000.00	1.25	5.00	1	0	-999.00	-999.00	-999.00	-999.00
1769693374.63	284.91	1000	1.00	5.00	0	0.00	0.00	1000	1000.00	1.25	5.00	1	0	-999.00	-999.00	-999.00	-999.00
1769693375.77	286.06	1000	1.00	5.00	0	0.00	0.00	1000	1000.00	1.25	5.00	1	0	-999.00	-999.00	-999.00	-999.00
1769693376.91	287.19	1000	1.00	5.00	0	0.00	0.00	1000	1000.00	1.25	5.00	1	0	-999.00	-999.00	-999.00	-999.00
1769693378.01	288.28	1000	1.00	5.00	0	0.00	0.00	1000	1000.00	1.25	5.00	1	0	-999.00	-999.00	-999.00	-999.00
1769693379.12	289.37	1000	1.00	5.00	0	0.00	0.00	1000	1000.00	1.25	5.00	1	0	-999.00	-999.00	-999.00	-999.00
1769693380.17	290.40	1000	1.00	5.00	0	0.00	0.00	1000	1000.00	1.25	5.00	1	0	-999.00	-999.00	-999.00	-999.00
