log_epoch_time	loop_time	pos_steps	pos_rev	pos_mm	dis_steps	dis_rev	dis_mm	spd_us/step	spd_step/s	spd_rev/s	spd_mm/s	direction	event_code	rep_rate_kHz	energy_nJ	energy_uJ	epoch_time
1770295494.35	1254.88	-2500	-3.00	-12.00	0	0.00	0.00	1000	1000.00	1.25	5.00	-1	0	50.00	-178.00	-0.18	1770295494.15
1770295495.40	1255.93	-2500	-3.00	-12.00	0	0.00	0.00	1000	1000.00	1.25	5.00	-1	0	50.00	-178.00	-0.18	1770295495.16
1770295496.44	1256.97	-2500	-3.00	-12.00	0	0.00	0.00	1000	1000.00	1.25	5.00	-1	0	50.00	-178.00	-0.18	1770295496.26
1770295497.50	1258.02	-2500	-3.00	-12.00	0	0.00	0.00	1000	1000.00	1.25	5.00	-1	0	50.00	-178.00	-0.18	1770295497.27
1770295498.58	1259.11	-2500	-3.00	-12.00	0	0.00	0.00	1000	1000.00	1.25	5.00	-1	0	50.00	-178.00	-0.18	1770295498.39
1770295499.68	1260.21	-2500	-3.00	-12.00	0	0.00	0.00	1000	1000.00	1.25	5.00	-1	0	50.00	-178.00	-0.18	1770295499.48
1770295500.73	1261.27	-2500	-3.00	-12.00	0	0.00	0.00	1000	1000.00	1.25	5.00	-1	0	50.00	-178.00	-0.18	1770295500.55
1770295501.76	1262.29	-2500	-3.00	-12.00	0	0.00	0.00	1000	1000.00	1.25	5.00	-1	0	50.00	-178.00	-0.18	1770295501.56
1770295502.82	1263.37	-2500	-3.00	-12.00	0	0.00	0.00	1000	1000.00	1.25	5.00	-1	0	50.00	-178.00	-0.18	1770295502.61
1770295503.88	1264.42	-2500	-3.00	-12.00	0	0.00	0.00	1000	1000.00	1.25	5.00	-1	0	50.00	-178.00	-0.18	1770295503.68
1770295505.09	1265.62	-2500	-3.00	-12.00	0	0.00	0.00	1000	1000.00	1.25	5.00	-1	0	50.00	-178.00	-0.18	1770295504.89
1770295506.14	1266.68	-2500	-3.00	-12.00	0	0.00	0.00	1000	1000.00	1.25	5.00	-1	0	50.00	-178.00	-0.18	1770295505.97
1770295507.22	1267.75	-2500	-3.00	-12.00	0	0.00	0.00	1000	1000.00	1.25	5.00	-1	0	50.00	-178.00	-0.18	1770295507.06
1770295508.24	1268.78	-2500	-3.00	-12.00	0	0.00	0.00	1000	1000.00	1.25	5.00	-1	0	50.00	-178.00	-0.18	1770295508.01
1770295509.30	1269.83	-2500	-3.00	-12.00	0	0.00	0.00	1000	1000.00	1.25	5.00	-1	0	50.00	-178.00	-0.18	1770295509.10
1770295510.36	1270.90	-2500	-3.00	-12.00	0	0.00	0.00	1000	1000.00	1.25	5.00	-1	0	50.00	-178.00	-0.18	1770295509.95
1770295511.51	1272.05	-2500	-3.00	-12.00	0	0.00	0.00	1000	1000.00	1.25	5.00	-1	0	50.00	-178.00	-0.18	1770295511.29
1770295512.55	1273.10	-2500	-3.00	-12.00	0	0.00	0.00	1000	1000.00	1.25	5.00	-1	0	50.00	-178.00	-0.18	1770295512.35
1770295513.68	1274.23	-2500	-3.00	-12.00	0	0.00	0.00	1000	1000.00	1.25	5.00	-1	0	50.00	-178.00	-0.18	1770295513.43
1770295514.72	1275.26	-2500	-3.00	-12.00	0	0.00	0.00	1000	1000.00	1.25	5.00	-1	0	50.00	-178.00	-0.18	1770295514.52
1770295515.74	1276.30	-2500	-3.00	-12.00	0	0.00	0.00	1000	1000.00	1.25	5.00	-1	0	50.00	-178.00	-0.18	1770295515.55
1770295516.75	1277.30	-2500	-3.00	-12.00	0	0.00	0.00	1000	1000.00	1.25	5.00	-1	0	50.00	-178.00	-0.18	1770295516.53
1770295517.82	1278.37	-2500	-3.00	-12.00	0	0.00	0.00	1000	1000.00	1.25	5.00	-1	0	50.00	-178.00	-0.18	1770295517.58
1770295518.84	1279.40	-2500	-3.00	-12.00	0	0.00	0.00	1000	1000.00	1.25	5.00	-1	0	50.00	-178.00	-0.18	1770295518.67
1770295520.09	1280.64	-2500	-3.00	-12.00	0	0.00	0.00	1000	1000.00	1.25	5.00	-1	0	50.00	-178.00	-0.18	1770295519.91
1770295521.14	1281.70	-2500	-3.00	-12.00	0	0.00	0.00	1000	1000.00	1.25	5.00	-1	0	50.00	-178.00	-0.18	1770295520.93
1770295522.22	1282.77	-2500	-3.00	-12.00	0	0.00	0.00	1000	1000.00	1.25	5.00	-1	0	50.00	-178.00	-0.18	1770295522.06
1770295523.26	1283.83	-2500	-3.00	-12.00	0	0.00	0.00	1000	1000.00	1.25	5.00	-1	0	50.00	-178.00	-0.18	1770295523.04
1770295524.33	1284.89	-2500	-3.00	-12.00	0	0.00	0.00	1000	1000.00	1.25	5.00	-1	0	50.00	-178.00	-0.18	1770295524.15
1770295525.37	1285.92	-2500	-3.00	-12.00	0	0.00	0.00	1000	1000.00	1.25	5.00	-1	0	50.00	-178.00	-0.18	1770295525.15
1770295526.44	1287.00	-2500	-3.00	-12.00	0	0.00	0.00	1000	1000.00	1.25	5.00	-1	0	50.00	-178.00	-0.18	1770295526.24
1770295527.47	1288.03	-2500	-3.00	-12.00	0	0.00	0.00	1000	1000.00	1.25	5.00	-1	0	50.00	-178.00	-0.18	1770295527.24
1770295528.48	1289.05	-2500	-3.00	-12.00	0	0.00	0.00	1000	1000.00	1.25	5.00	-1	0	50.00	-178.00	-0.18	1770295528.28
1770295529.52	1290.08	-2500	-3.00	-12.00	0	0.00	0.00	1000	1000.00	1.25	5.00	-1	0	50.00	-178.00	-0.18	1770295529.29
1770295530.59	1291.15	-2500	-3.00	-12.00	0	0.00	0.00	1000	1000.00	1.25	5.00	-1	0	50.00	-178.00	-0.18	1770295530.38
1770295531.60	1292.17	-2500	-3.00	-12.00	0	0.00	0.00	1000	1000.00	1.25	5.00	-1	0	50.00	-178.00	-0.18	1770295531.42
1770295532.64	1293.20	-2500	-3.00	-12.00	0	0.00	0.00	1000	1000.00	1.25	5.00	-1	0	50.00	-178.00	-0.18	1770295532.14
1770295533.64	1294.14	-2500	-3.00	-12.00	0	0.00	0.00	1000	1000.00	1.25	5.00	-1	0	50.00	-178.00	-0.18	1770295533.22
1770295534.78	1295.34	-2500	-3.00	-12.00	0	0.00	0.00	1000	1000.00	1.25	5.00	-1	0	50.00	-178.00	-0.18	1770295534.61
1770295535.97	1296.54	-2500	-3.00	-12.00	0	0.00	0.00	1000	1000.00	1.25	5.00	-1	0	50.00	-178.00	-0.18	1770295535.77
1770295537.18	1297.76	-2500	-3.00	-12.00	0	0.00	0.00	1000	1000.00	1.25	5.00	-1	0	50.00	-178.00	-0.18	1770295536.96
1770295538.40	1298.96	-2500	-3.00	-12.00	0	0.00	0.00	1000	1000.00	1.25	5.00	-1	0	50.00	-178.00	-0.18	1770295538.19
1770295539.63	1300.21	-2500	-3.00	-12.00	0	0.00	0.00	1000	1000.00	1.25	5.00	-1	0	50.00	-178.00	-0.18	1770295539.49
1770295540.64	1301.22	-2500	-3.00	-12.00	0	0.00	0.00	1000	1000.00	1.25	5.00	-1	0	50.00	-178.00	-0.18	1770295540.42
1770295541.64	1302.23	-2500	-3.00	-12.00	0	0.00	0.00	1000	1000.00	1.25	5.00	-1	0	50.00	-178.00	-0.18	1770295541.45
1770295542.67	1303.16	-2500	-3.00	-12.00	0	0.00	0.00	1000	1000.00	1.25	5.00	-1	0	50.00	-178.00	-0.18	1770295542.26
1770295543.70	1304.28	-2500	-3.00	-12.00	0	0.00	0.00	1000	1000.00	1.25	5.00	-1	0	50.00	-178.00	-0.18	1770295543.53
1770295544.71	1305.29	-2500	-3.00	-12.00	0	0.00	0.00	1000	1000.00	1.25	5.00	-1	0	50.00	-178.00	-0.18	1770295544.56
1770295545.72	1306.30	-2500	-3.00	-12.00	0	0.00	0.00	1000	1000.00	1.25	5.00	-1	0	50.00	-178.00	-0.18	1770295545.51
1770295546.92	1307.51	-2500	-3.00	-12.00	0	0.00	0.00	1000	1000.00	1.25	5.00	-1	0	50.00	-178.00	-0.18	1770295546.48
1770295548.13	1308.71	-2500	-3.00	-12.00	0	0.00	0.00	1000	1000.00	1.25	5.00	-1	0	50.00	-178.00	-0.18	1770295547.96
1770295549.33	1309.92	-2500	-3.00	-12.00	0	0.00	0.00	1000	1000.00	1.25	5.00	-1	0	50.00	-178.00	-0.18	1770295549.19
1770295550.56	1311.14	-2500	-3.00	-12.00	0	0.00	0.00	1000	1000.00	1.25	5.00	-1	0	50.00	-178.00	-0.18	1770295550.40
1770295551.81	1312.40	-2500	-3.00	-12.00	0	0.00	0.00	1000	1000.00	1.25	5.00	-1	0	50.00	-178.00	-0.18	1770295551.67
1770295552.82	1313.40	-2500	-3.00	-12.00	0	0.00	0.00	1000	1000.00	1.25	5.00	-1	0	50.00	-178.00	-0.18	1770295552.66
1770295553.82	1314.41	-2500	-3.00	-12.00	0	0.00	0.00	1000	1000.00	1.25	5.00	-1	0	50.00	-178.00	-0.18	1770295553.58
1770295555.04	1315.64	-2800	-3.00	-14.00	0	0.00	0.00	1000	1000.00	1.25	5.00	-1	0	50.00	-178.00	-0.18	1770295554.88
1770295556.05	1316.64	-2800	-3.00	-14.00	0	0.00	0.00	1000	1000.00	1.25	5.00	-1	0	50.00	-178.00	-0.18	1770295555.90
1770295557.07	1317.66	-2800	-3.00	-14.00	0	0.00	0.00	1000	1000.00	1.25	5.00	-1	0	50.00	-178.00	-0.18	1770295556.87
1770295558.09	1318.68	-2800	-3.00	-14.00	0	0.00	0.00	1000	1000.00	1.25	5.00	-1	0	50.00	-178.00	-0.18	1770295557.70
1770295559.13	1319.72	-2800	-3.00	-14.00	0	0.00	0.00	1000	1000.00	1.25	5.00	-1	0	50.00	-178.00	-0.18	1770295558.98
1770295560.15	1320.75	-2800	-3.00	-14.00	0	0.00	0.00	1000	1000.00	1.25	5.00	-1	0	50.00	-178.00	-0.18	1770295559.74
1770295561.38	1321.98	-2800	-3.00	-14.00	0	0.00	0.00	1000	1000.00	1.25	5.00	-1	0	50.00	-178.00	-0.18	1770295561.20
1770295562.56	1323.16	-2800	-3.00	-14.00	0	0.00	0.00	1000	1000.00	1.25	5.00	-1	0	50.00	-178.00	-0.18	1770295562.08
1770295563.82	1324.41	-2800	-3.00	-14.00	0	0.00	0.00	1000	1000.00	1.25	5.00	-1	0	50.00	-178.00	-0.18	1770295563.66
1770295564.82	1325.43	-2800	-3.00	-14.00	0	0.00	0.00	1000	1000.00	1.25	5.00	-1	0	50.00	-178.00	-0.18	1770295564.62
1770295565.86	1326.46	-2900	-3.00	-14.00	0	0.00	0.00	1000	1000.00	1.25	5.00	-1	4	50.00	-178.00	-0.18	1770295565.71
1770295566.89	1327.50	-2900	-3.00	-14.00	0	0.00	0.00	1000	1000.00	1.25	5.00	-1	4	50.00	-178.00	-0.18	1770295566.47
1770295568.12	1328.73	-2900	-3.00	-14.00	0	0.00	0.00	1000	1000.00	1.25	5.00	-1	4	50.00	44.00	0.04	1770295567.92
1770295569.15	1329.74	-3000	-3.00	-15.00	0	0.00	0.00	1000	1000.00	1.25	5.00	-1	4	50.00	26440.00	26.44	1770295568.99
1770295570.17	1330.78	-3000	-3.00	-15.00	0	0.00	0.00	1000	1000.00	1.25	5.00	-1	4	50.00	27689.00	27.69	1770295570.00
1770295571.38	1331.98	-3000	-3.00	-15.00	0	0.00	0.00	1000	1000.00	1.25	5.00	-1	4	50.00	28279.00	28.28	1770295571.15
1770295572.61	1333.22	-3000	-3.00	-15.00	0	0.00	0.00	1000	1000.00	1.25	5.00	-1	4	50.00	28561.00	28.56	1770295572.43
1770295573.73	1334.33	-3100	-3.00	-15.00	0	0.00	0.00	1000	1000.00	1.25	5.00	-1	4	50.00	29784.00	29.78	1770295573.21
1770295574.81	1335.41	-3100	-3.00	-15.00	0	0.00	0.00	1000	1000.00	1.25	5.00	-1	4	50.00	29763.00	29.76	1770295574.35
1770295575.83	1336.41	-3100	-3.00	-15.00	0	0.00	0.00	1000	1000.00	1.25	5.00	-1	4	50.00	30029.00	30.03	1770295575.45
1770295576.94	1337.55	-3100	-3.00	-15.00	0	0.00	0.00	1000	1000.00	1.25	5.00	-1	4	50.00	30906.00	30.91	1770295576.45
1770295577.97	1338.57	-3189	-3.00	-15.00	11	0.00	0.00	1000	1000.00	1.25	5.00	-1	4	50.00	31086.00	31.09	1770295577.53
1770295579.10	1339.68	-3200	-4.00	-16.00	0	0.00	0.00	1000	1000.00	1.25	5.00	-1	4	50.00	30939.00	30.94	1770295578.72
1770295580.11	1340.70	-3200	-4.00	-16.00	0	0.00	0.00	1000	1000.00	1.25	5.00	-1	4	50.00	31076.00	31.08	1770295579.84
1770295581.21	1341.82	-3200	-4.00	-16.00	0	0.00	0.00	1000	1000.00	1.25	5.00	-1	4	50.00	31076.00	31.08	1770295580.67
1770295582.35	1342.96	-3200	-4.00	-16.00	0	0.00	0.00	1000	1000.00	1.25	5.00	-1	4	50.00	29742.00	29.74	1770295581.80
1770295583.49	1343.95	-3300	-4.00	-16.00	0	0.00	0.00	1000	1000.00	1.25	5.00	-1	4	50.00	29742.00	29.74	1770295582.64
1770295584.67	1345.30	-3300	-4.00	-16.00	0	0.00	0.00	1000	1000.00	1.25	5.00	-1	4	50.00	29742.00	29.74	1770295584.38
1770295585.79	1346.42	-3300	-4.00	-16.00	0	0.00	0.00	1000	1000.00	1.25	5.00	-1	4	50.00	29151.00	29.15	1770295585.25
1770295586.93	1347.55	-3300	-4.00	-16.00	0	0.00	0.00	1000	1000.00	1.25	5.00	-1	4	50.00	29456.00	29.46	1770295586.37
1770295587.99	1348.52	-3400	-4.00	-17.00	0	0.00	0.00	1000	1000.00	1.25	5.00	-1	4	50.00	29082.00	29.08	1770295587.23
1770295589.17	1349.80	-3400	-4.00	-17.00	0	0.00	0.00	1000	1000.00	1.25	5.00	-1	4	50.00	29353.00	29.35	1770295588.64
1770295590.29	1350.93	-3400	-4.00	-17.00	0	0.00	0.00	1000	1000.00	1.25	5.00	-1	4	50.00	28984.00	28.98	1770295589.74
1770295591.38	1352.01	-3400	-4.00	-17.00	0	0.00	0.00	1000	1000.00	1.25	5.00	-1	4	50.00	29064.00	29.06	1770295590.85
1770295592.46	1353.01	-3500	-4.00	-17.00	0	0.00	0.00	1000	1000.00	1.25	5.00	-1	4	50.00	28388.00	28.39	1770295591.67
1770295593.64	1354.17	-3500	-4.00	-17.00	0	0.00	0.00	1000	1000.00	1.25	5.00	-1	4	50.00	28576.00	28.58	1770295592.84
1770295594.75	1355.26	-3500	-4.00	-17.00	0	0.00	0.00	1000	1000.00	1.25	5.00	-1	4	50.00	28514.00	28.51	1770295593.94
1770295595.88	1356.51	-3500	-4.00	-17.00	0	0.00	0.00	1000	1000.00	1.25	5.00	-1	4	50.00	28832.00	28.83	1770295595.34
1770295597.01	1357.64	-3600	-4.00	-18.00	0	0.00	0.00	1000	1000.00	1.25	5.00	-1	4	50.00	13.00	0.01	1770295596.46
1770295598.08	1358.72	-3600	-4.00	-18.00	0	0.00	0.00	1000	1000.00	1.25	5.00	-1	4	50.00	28308.00	28.31	1770295597.56
1770295599.17	1359.80	-3600	-4.00	-18.00	0	0.00	0.00	1000	1000.00	1.25	5.00	-1	4	50.00	28414.00	28.41	1770295598.65
1770295600.29	1360.92	-3600	-4.00	-18.00	0	0.00	0.00	1000	1000.00	1.25	5.00	-1	4	50.00	28292.00	28.29	1770295599.74
1770295601.45	1362.09	-3700	-4.00	-18.00	0	0.00	0.00	1000	1000.00	1.25	5.00	-1	4	50.00	27588.00	27.59	1770295600.90
1770295602.66	1363.31	-3700	-4.00	-18.00	0	0.00	0.00	1000	1000.00	1.25	5.00	-1	4	50.00	27781.00	27.78	1770295602.37
1770295603.78	1364.32	-3700	-4.00	-18.00	0	0.00	0.00	1000	1000.00	1.25	5.00	-1	4	50.00	27781.00	27.78	1770295603.23
1770295604.88	1365.42	-3709	-4.00	-18.00	91	0.00	0.00	1000	1000.00	1.25	5.00	-1	4	50.00	28008.00	28.01	1770295604.09
1770295605.98	1366.53	-3800	-4.00	-19.00	0	0.00	0.00	1000	1000.00	1.25	5.00	-1	4	50.00	28099.00	28.10	1770295605.20
1770295607.07	1367.61	-3800	-4.00	-19.00	0	0.00	0.00	1000	1000.00	1.25	5.00	-1	4	50.00	27683.00	27.68	1770295606.28
1770295608.15	1368.72	-3800	-4.00	-19.00	0	0.00	0.00	1000	1000.00	1.25	5.00	-1	4	50.00	28050.00	28.05	1770295607.36
1770295609.25	1369.80	-3800	-4.00	-19.00	0	0.00	0.00	1000	1000.00	1.25	5.00	-1	4	50.00	27781.00	27.78	1770295608.46
1770295610.37	1370.91	-3900	-4.00	-19.00	0	0.00	0.00	1000	1000.00	1.25	5.00	-1	0	50.00	10.00	0.01	1770295609.57
1770295611.50	1372.10	-3900	-4.00	-19.00	0	0.00	0.00	1000	1000.00	1.25	5.00	-1	0	50.00	-178.00	-0.18	1770295610.68
1770295612.62	1373.17	-3900	-4.00	-19.00	0	0.00	0.00	1000	1000.00	1.25	5.00	-1	0	50.00	-178.00	-0.18	1770295611.82
1770295613.74	1374.30	-3900	-4.00	-19.00	0	0.00	0.00	1000	1000.00	1.25	5.00	-1	0	50.00	-178.00	-0.18	1770295612.94
1770295614.86	1375.41	-3900	-4.00	-19.00	0	0.00	0.00	1000	1000.00	1.25	5.00	-1	0	50.00	-178.00	-0.18	1770295614.05
1770295616.01	1376.67	-3900	-4.00	-19.00	0	0.00	0.00	1000	1000.00	1.25	5.00	-1	0	50.00	-178.00	-0.18	1770295615.73
1770295617.16	1377.69	-3900	-4.00	-19.00	0	0.00	0.00	1000	1000.00	1.25	5.00	-1	0	50.00	-178.00	-0.18	1770295616.59
1770295618.21	1378.77	-3900	-4.00	-19.00	0	0.00	0.00	1000	1000.00	1.25	5.00	-1	0	50.00	-178.00	-0.18	1770295617.45
1770295619.28	1379.92	-3900	-4.00	-19.00	0	0.00	0.00	1000	1000.00	1.25	5.00	-1	0	50.00	-178.00	-0.18	1770295618.77
1770295620.46	1381.11	-3900	-4.00	-19.00	0	0.00	0.00	1000	1000.00	1.25	5.00	-1	0	50.00	-178.00	-0.18	1770295619.96
1770295621.60	1382.25	-3900	-4.00	-19.00	0	0.00	0.00	1000	1000.00	1.25	5.00	-1	0	50.00	-178.00	-0.18	1770295621.27
1770295622.80	1383.44	-3900	-4.00	-19.00	0	0.00	0.00	1000	1000.00	1.25	5.00	-1	0	50.00	-178.00	-0.18	1770295622.44
1770295624.03	1384.70	-3900	-4.00	-19.00	0	0.00	0.00	1000	1000.00	1.25	5.00	-1	0	50.00	-178.00	-0.18	1770295623.60
1770295625.04	1385.71	-3900	-4.00	-19.00	0	0.00	0.00	1000	1000.00	1.25	5.00	-1	0	50.00	-178.00	-0.18	1770295624.88
1770295626.05	1386.72	-3900	-4.00	-19.00	0	0.00	0.00	1000	1000.00	1.25	5.00	-1	0	50.00	-178.00	-0.18	1770295625.62
1770295627.30	1387.97	-3900	-4.00	-19.00	0	0.00	0.00	1000	1000.00	1.25	5.00	-1	0	50.00	-178.00	-0.18	1770295627.08
1770295628.31	1388.98	-3900	-4.00	-19.00	0	0.00	0.00	1000	1000.00	1.25	5.00	-1	0	50.00	-178.00	-0.18	1770295628.16
1770295629.58	1390.26	-3900	-4.00	-19.00	0	0.00	0.00	1000	1000.00	1.25	5.00	-1	0	50.00	-178.00	-0.18	1770295629.33
1770295630.59	1391.26	-3900	-4.00	-19.00	0	0.00	0.00	1000	1000.00	1.25	5.00	-1	0	50.00	-178.00	-0.18	1770295630.44
1770295631.77	1392.40	-3900	-4.00	-19.00	0	0.00	0.00	1000	1000.00	1.25	5.00	-1	0	50.00	-178.00	-0.18	1770295631.12
1770295632.92	1393.59	-3900	-4.00	-19.00	0	0.00	0.00	1000	1000.00	1.25	5.00	-1	0	50.00	-178.00	-0.18	1770295632.70
1770295633.96	1394.63	-3900	-4.00	-19.00	0	0.00	0.00	1000	1000.00	1.25	5.00	-1	0	50.00	-178.00	-0.18	1770295633.72
1770295635.19	1395.86	-3900	-4.00	-19.00	0	0.00	0.00	1000	1000.00	1.25	5.00	-1	0	50.00	-178.00	-0.18	1770295634.95
1770295636.39	1397.06	-3900	-4.00	-19.00	0	0.00	0.00	1000	1000.00	1.25	5.00	-1	0	50.00	-178.00	-0.18	1770295636.19
1770295637.54	1398.21	-3900	-4.00	-19.00	0	0.00	0.00	1000	1000.00	1.25	5.00	-1	0	50.00	-178.00	-0.18	1770295637.35
1770295638.73	1399.42	-3900	-4.00	-19.00	0	0.00	0.00	1000	1000.00	1.25	5.00	-1	0	50.00	-178.00	-0.18	1770295638.56
1770295639.77	1400.46	-3900	-4.00	-19.00	0	0.00	0.00	1000	1000.00	1.25	5.00	-1	0	50.00	-178.00	-0.18	1770295639.59
1770295640.97	1401.65	-3900	-4.00	-19.00	0	0.00	0.00	1000	1000.00	1.25	5.00	-1	0	50.00	-178.00	-0.18	1770295640.78
1770295641.99	1402.68	-3900	-4.00	-19.00	0	0.00	0.00	1000	1000.00	1.25	5.00	-1	0	50.00	-178.00	-0.18	1770295641.80
1770295643.10	1403.77	-3900	-4.00	-19.00	0	0.00	0.00	1000	1000.00	1.25	5.00	-1	0	50.00	-178.00	-0.18	1770295642.84
1770295644.18	1404.87	-3900	-4.00	-19.00	0	0.00	0.00	1000	1000.00	1.25	5.00	-1	0	50.00	-178.00	-0.18	1770295643.96
1770295645.37	1406.05	-3900	-4.00	-19.00	0	0.00	0.00	1000	1000.00	1.25	5.00	-1	0	50.00	-178.00	-0.18	1770295645.15
1770295646.38	1407.07	-3900	-4.00	-19.00	0	0.00	0.00	1000	1000.00	1.25	5.00	-1	0	50.00	-178.00	-0.18	1770295646.19
1770295647.46	1408.14	-3900	-4.00	-19.00	0	0.00	0.00	1000	1000.00	1.25	5.00	-1	0	50.00	-178.00	-0.18	1770295647.24
1770295648.50	1409.18	-3900	-4.00	-19.00	0	0.00	0.00	1000	1000.00	1.25	5.00	-1	0	50.00	-178.00	-0.18	1770295648.27
1770295649.55	1410.23	-3900	-4.00	-19.00	0	0.00	0.00	1000	1000.00	1.25	5.00	-1	0	50.00	-178.00	-0.18	1770295649.32
1770295650.69	1411.38	-3900	-4.00	-19.00	0	0.00	0.00	1000	1000.00	1.25	5.00	-1	0	50.00	-178.00	-0.18	1770295650.49
1770295651.92	1412.62	-3900	-4.00	-19.00	0	0.00	0.00	1000	1000.00	1.25	5.00	-1	0	50.00	-178.00	-0.18	1770295651.51
1770295653.02	1413.71	-3900	-4.00	-19.00	0	0.00	0.00	1000	1000.00	1.25	5.00	-1	0	50.00	-178.00	-0.18	1770295652.82
1770295654.06	1414.75	-3900	-4.00	-19.00	0	0.00	0.00	1000	1000.00	1.25	5.00	-1	0	50.00	-178.00	-0.18	1770295653.84
1770295655.13	1415.82	-3900	-4.00	-19.00	0	0.00	0.00	1000	1000.00	1.25	5.00	-1	0	50.00	-178.00	-0.18	1770295654.94
1770295656.19	1416.88	-3900	-4.00	-19.00	0	0.00	0.00	1000	1000.00	1.25	5.00	-1	0	50.00	-178.00	-0.18	1770295655.93
1770295657.46	1418.17	-3900	-4.00	-19.00	0	0.00	0.00	1000	1000.00	1.25	5.00	-1	0	50.00	-178.00	-0.18	1770295657.31
1770295658.52	1419.21	-3900	-4.00	-19.00	0	0.00	0.00	1000	1000.00	1.25	5.00	-1	0	50.00	-178.00	-0.18	1770295658.32
1770295659.57	1420.28	-3900	-4.00	-19.00	0	0.00	0.00	1000	1000.00	1.25	5.00	-1	0	50.00	-178.00	-0.18	1770295659.38
1770295660.66	1421.35	-3900	-4.00	-19.00	0	0.00	0.00	1000	1000.00	1.25	5.00	-1	0	50.00	-178.00	-0.18	1770295660.45
1770295661.74	1422.44	-3900	-4.00	-19.00	0	0.00	0.00	1000	1000.00	1.25	5.00	-1	0	50.00	-178.00	-0.18	1770295661.53
1770295662.82	1423.52	-3900	-4.00	-19.00	0	0.00	0.00	1000	1000.00	1.25	5.00	-1	0	50.00	-178.00	-0.18	1770295662.58
1770295663.84	1424.54	-3900	-4.00	-19.00	0	0.00	0.00	1000	1000.00	1.25	5.00	-1	0	50.00	-178.00	-0.18	1770295663.61
1770295664.87	1425.58	-3900	-4.00	-19.00	0	0.00	0.00	1000	1000.00	1.25	5.00	-1	0	50.00	-178.00	-0.18	1770295664.64
1770295665.90	1426.61	-3900	-4.00	-19.00	0	0.00	0.00	1000	1000.00	1.25	5.00	-1	0	50.00	-178.00	-0.18	1770295665.75
1770295667.10	1427.82	-3900	-4.00	-19.00	0	0.00	0.00	1000	1000.00	1.25	5.00	-1	0	50.00	-178.00	-0.18	1770295666.72
1770295668.13	1428.84	-3900	-4.00	-19.00	0	0.00	0.00	1000	1000.00	1.25	5.00	-1	0	50.00	-178.00	-0.18	1770295667.92
1770295669.31	1430.03	-3900	-4.00	-19.00	0	0.00	0.00	1000	1000.00	1.25	5.00	-1	0	50.00	-178.00	-0.18	1770295669.10
1770295670.54	1431.23	-3900	-4.00	-19.00	0	0.00	0.00	1000	1000.00	1.25	5.00	-1	0	50.00	-178.00	-0.18	1770295670.32
1770295671.74	1432.46	-3900	-4.00	-19.00	0	0.00	0.00	1000	1000.00	1.25	5.00	-1	0	50.00	-178.00	-0.18	1770295671.55
1770295672.76	1433.48	-3900	-4.00	-19.00	0	0.00	0.00	1000	1000.00	1.25	5.00	-1	0	50.00	-178.00	-0.18	1770295672.53
1770295673.92	1434.62	-3900	-4.00	-19.00	0	0.00	0.00	1000	1000.00	1.25	5.00	-1	0	50.00	-178.00	-0.18	1770295673.44
1770295675.11	1435.79	-3900	-4.00	-19.00	0	0.00	0.00	1000	1000.00	1.25	5.00	-1	0	50.00	-178.00	-0.18	1770295674.43
1770295676.15	1436.87	-3900	-4.00	-19.00	0	0.00	0.00	1000	1000.00	1.25	5.00	-1	0	50.00	-178.00	-0.18	1770295675.96
1770295677.16	1437.89	-3900	-4.00	-19.00	0	0.00	0.00	1000	1000.00	1.25	5.00	-1	0	50.00	-178.00	-0.18	1770295676.75
1770295678.17	1438.89	-3900	-4.00	-19.00	0	0.00	0.00	1000	1000.00	1.25	5.00	-1	0	50.00	-178.00	-0.18	1770295678.02
1770295679.42	1440.15	-3900	-4.00	-19.00	0	0.00	0.00	1000	1000.00	1.25	5.00	-1	0	50.00	-178.00	-0.18	1770295679.25
1770295680.46	1441.18	-3900	-4.00	-19.00	0	0.00	0.00	1000	1000.00	1.25	5.00	-1	0	50.00	-178.00	-0.18	1770295680.28
1770295681.69	1442.42	-3900	-4.00	-19.00	0	0.00	0.00	1000	1000.00	1.25	5.00	-1	0	50.00	-178.00	-0.18	1770295681.54
1770295682.95	1443.68	-3900	-4.00	-19.00	0	0.00	0.00	1000	1000.00	1.25	5.00	-1	0	50.00	-178.00	-0.18	1770295682.72
1770295683.95	1444.68	-3900	-4.00	-19.00	0	0.00	0.00	1000	1000.00	1.25	5.00	-1	0	50.00	-178.00	-0.18	1770295683.57
1770295685.16	1445.89	-3900	-4.00	-19.00	0	0.00	0.00	1000	1000.00	1.25	5.00	-1	0	50.00	-178.00	-0.18	1770295684.71
1770295686.21	1446.94	-3900	-4.00	-19.00	0	0.00	0.00	1000	1000.00	1.25	5.00	-1	0	50.00	-178.00	-0.18	1770295685.98
1770295687.22	1447.96	-3900	-4.00	-19.00	0	0.00	0.00	1000	1000.00	1.25	5.00	-1	0	50.00	-178.00	-0.18	1770295687.04
1770295688.42	1449.11	-4200	-5.00	-21.00	0	0.00	0.00	1000	1000.00	1.25	5.00	-1	0	50.00	-178.00	-0.18	1770295688.04
1770295689.44	1450.16	-4200	-5.00	-21.00	0	0.00	0.00	1000	1000.00	1.25	5.00	-1	0	50.00	-178.00	-0.18	1770295689.28
