log_epoch_time	loop_time	pos_steps	pos_rev	pos_mm	dis_steps	dis_rev	dis_mm	spd_us/step	spd_step/s	spd_rev/s	spd_mm/s	direction	event_code	rep_rate_kHz	energy_nJ	energy_uJ	epoch_time
1774011647.43	3516.37	23400	29.00	117.00	0	0.00	0.00	1000	1000.00	1.25	5.00	1	4	50.00	31966.00	31.97	1774011647.18
1774011648.46	3517.40	23500	29.00	117.00	0	0.00	0.00	1000	1000.00	1.25	5.00	1	4	50.00	31670.00	31.67	1774011648.24
1774011649.54	3518.47	23500	29.00	117.00	0	0.00	0.00	1000	1000.00	1.25	5.00	1	4	50.00	30903.00	30.90	1774011649.29
1774011650.63	3519.57	23500	29.00	117.00	0	0.00	0.00	1000	1000.00	1.25	5.00	1	4	50.00	31412.00	31.41	1774011650.44
1774011651.65	3520.58	23500	29.00	117.00	0	0.00	0.00	1000	1000.00	1.25	5.00	1	4	50.00	31528.00	31.53	1774011651.43
1774011652.71	3521.66	23500	29.00	117.00	0	0.00	0.00	1000	1000.00	1.25	5.00	1	4	50.00	31726.00	31.73	1774011652.46
1774011653.83	3522.78	23500	29.00	117.00	0	0.00	0.00	1000	1000.00	1.25	5.00	1	4	50.00	31731.00	31.73	1774011653.61
1774011654.88	3523.82	23500	29.00	117.00	0	0.00	0.00	1000	1000.00	1.25	5.00	1	4	50.00	32093.00	32.09	1774011654.64
1774011655.91	3524.86	23500	29.00	117.00	0	0.00	0.00	1000	1000.00	1.25	5.00	1	4	50.00	31943.00	31.94	1774011655.68
1774011656.96	3525.90	23600	29.00	118.00	0	0.00	0.00	1000	1000.00	1.25	5.00	1	4	50.00	32472.00	32.47	1774011656.72
1774011657.99	3526.94	23600	29.00	118.00	0	0.00	0.00	1000	1000.00	1.25	5.00	1	4	50.00	32575.00	32.58	1774011657.77
1774011659.02	3527.97	23600	29.00	118.00	0	0.00	0.00	1000	1000.00	1.25	5.00	1	4	50.00	32518.00	32.52	1774011658.80
1774011660.05	3529.01	23600	29.00	118.00	0	0.00	0.00	1000	1000.00	1.25	5.00	1	4	50.00	32593.00	32.59	1774011659.83
1774011661.10	3530.05	23600	29.00	118.00	0	0.00	0.00	1000	1000.00	1.25	5.00	1	4	50.00	32580.00	32.58	1774011660.82
1774011662.13	3531.09	23600	29.00	118.00	0	0.00	0.00	1000	1000.00	1.25	5.00	1	4	50.00	32477.00	32.48	1774011661.93
1774011663.18	3532.13	23600	29.00	118.00	0	0.00	0.00	1000	1000.00	1.25	5.00	1	4	50.00	32498.00	32.50	1774011662.96
1774011664.32	3533.28	23600	29.00	118.00	0	0.00	0.00	1000	1000.00	1.25	5.00	1	4	50.00	32549.00	32.55	1774011664.11
1774011665.41	3534.37	23700	29.00	118.00	0	0.00	0.00	1000	1000.00	1.25	5.00	1	4	50.00	32570.00	32.57	1774011664.99
1774011666.46	3535.42	23700	29.00	118.00	0	0.00	0.00	1000	1000.00	1.25	5.00	1	4	50.00	32629.00	32.63	1774011666.05
1774011667.61	3536.57	23700	29.00	118.00	0	0.00	0.00	1000	1000.00	1.25	5.00	1	4	50.00	32665.00	32.66	1774011667.41
1774011668.65	3537.61	23700	29.00	118.00	0	0.00	0.00	1000	1000.00	1.25	5.00	1	4	50.00	32663.00	32.66	1774011668.41
1774011669.69	3538.65	23700	29.00	118.00	0	0.00	0.00	1000	1000.00	1.25	5.00	1	4	50.00	32570.00	32.57	1774011669.47
1774011670.96	3539.92	23700	29.00	118.00	0	0.00	0.00	1000	1000.00	1.25	5.00	1	4	50.00	32562.00	32.56	1774011670.49
1774011672.00	3540.97	23700	29.00	118.00	0	0.00	0.00	1000	1000.00	1.25	5.00	1	4	50.00	32508.00	32.51	1774011671.77
1774011673.02	3541.99	23700	29.00	118.00	0	0.00	0.00	1000	1000.00	1.25	5.00	1	4	50.00	32593.00	32.59	1774011672.80
1774011674.05	3543.02	23800	29.00	119.00	0	0.00	0.00	1000	1000.00	1.25	5.00	1	4	50.00	32459.00	32.46	1774011673.83
1774011675.10	3544.06	23800	29.00	119.00	0	0.00	0.00	1000	1000.00	1.25	5.00	1	4	50.00	31912.00	31.91	1774011674.88
1774011676.13	3545.11	23800	29.00	119.00	0	0.00	0.00	1000	1000.00	1.25	5.00	1	4	50.00	31915.00	31.91	1774011675.93
1774011677.40	3546.37	23800	29.00	119.00	0	0.00	0.00	1000	1000.00	1.25	5.00	1	4	50.00	32080.00	32.08	1774011677.16
1774011678.63	3547.60	23800	29.00	119.00	0	0.00	0.00	1000	1000.00	1.25	5.00	1	4	50.00	32260.00	32.26	1774011678.41
1774011679.88	3548.86	23800	29.00	119.00	0	0.00	0.00	1000	1000.00	1.25	5.00	1	4	50.00	32155.00	32.16	1774011679.64
1774011681.11	3550.10	23800	29.00	119.00	0	0.00	0.00	1000	1000.00	1.25	5.00	1	4	50.00	31783.00	31.78	1774011680.88
1774011682.36	3551.34	23900	29.00	119.00	0	0.00	0.00	1000	1000.00	1.25	5.00	1	4	50.00	31868.00	31.87	1774011682.14
1774011683.46	3552.44	23900	29.00	119.00	0	0.00	0.00	1000	1000.00	1.25	5.00	1	4	50.00	31897.00	31.90	1774011683.19
1774011684.46	3553.44	23900	29.00	119.00	0	0.00	0.00	1000	1000.00	1.25	5.00	1	4	50.00	31946.00	31.95	1774011684.24
1774011685.51	3554.49	23900	29.00	119.00	0	0.00	0.00	1000	1000.00	1.25	5.00	1	4	50.00	31946.00	31.95	1774011685.26
1774011686.52	3555.46	23900	29.00	119.00	0	0.00	0.00	1000	1000.00	1.25	5.00	1	4	50.00	32098.00	32.10	1774011686.08
1774011687.80	3556.79	23900	29.00	119.00	0	0.00	0.00	1000	1000.00	1.25	5.00	1	4	50.00	32049.00	32.05	1774011687.55
1774011688.83	3557.82	23900	29.00	119.00	0	0.00	0.00	1000	1000.00	1.25	5.00	1	4	50.00	32103.00	32.10	1774011688.62
1774011690.04	3559.03	23900	29.00	119.00	0	0.00	0.00	1000	1000.00	1.25	5.00	1	4	50.00	32209.00	32.21	1774011689.83
1774011691.29	3560.28	24000	30.00	120.00	0	0.00	0.00	1000	1000.00	1.25	5.00	1	4	50.00	13.00	0.01	1774011690.80
1774011692.56	3561.54	24000	30.00	120.00	0	0.00	0.00	1000	1000.00	1.25	5.00	1	4	50.00	32273.00	32.27	1774011692.35
1774011693.62	3562.62	24000	30.00	120.00	0	0.00	0.00	1000	1000.00	1.25	5.00	1	4	50.00	32289.00	32.29	1774011693.40
1774011694.67	3563.67	24000	30.00	120.00	0	0.00	0.00	1000	1000.00	1.25	5.00	1	4	50.00	31987.00	31.99	1774011694.43
1774011695.93	3564.94	24000	30.00	120.00	0	0.00	0.00	1000	1000.00	1.25	5.00	1	4	50.00	31822.00	31.82	1774011695.70
1774011697.15	3566.15	24000	30.00	120.00	0	0.00	0.00	1000	1000.00	1.25	5.00	1	4	50.00	31829.00	31.83	1774011696.97
1774011698.20	3567.19	24000	30.00	120.00	0	0.00	0.00	1000	1000.00	1.25	5.00	1	4	50.00	31737.00	31.74	1774011697.98
1774011699.22	3568.22	24100	30.00	120.00	0	0.00	0.00	1000	1000.00	1.25	5.00	1	4	50.00	31682.00	31.68	1774011699.00
1774011700.23	3569.23	24100	30.00	120.00	0	0.00	0.00	1000	1000.00	1.25	5.00	1	4	50.00	31775.00	31.77	1774011700.00
1774011701.25	3570.25	24100	30.00	120.00	0	0.00	0.00	1000	1000.00	1.25	5.00	1	4	50.00	31979.00	31.98	1774011701.03
1774011702.29	3571.29	24100	30.00	120.00	0	0.00	0.00	1000	1000.00	1.25	5.00	1	4	50.00	32075.00	32.08	1774011702.03
1774011703.34	3572.34	24100	30.00	120.00	0	0.00	0.00	1000	1000.00	1.25	5.00	1	4	50.00	32309.00	32.31	1774011703.11
1774011704.40	3573.41	24100	30.00	120.00	0	0.00	0.00	1000	1000.00	1.25	5.00	1	4	50.00	32142.00	32.14	1774011704.15
1774011705.42	3574.42	24100	30.00	120.00	0	0.00	0.00	1000	1000.00	1.25	5.00	1	4	50.00	32302.00	32.30	1774011705.19
1774011706.49	3575.50	24100	30.00	120.00	0	0.00	0.00	1000	1000.00	1.25	5.00	1	4	50.00	32330.00	32.33	1774011706.25
1774011707.50	3576.51	24200	30.00	121.00	0	0.00	0.00	1000	1000.00	1.25	5.00	1	4	50.00	32405.00	32.41	1774011707.30
1774011708.55	3577.55	24200	30.00	121.00	0	0.00	0.00	1000	1000.00	1.25	5.00	1	4	50.00	32147.00	32.15	1774011708.33
1774011709.63	3578.64	24200	30.00	121.00	0	0.00	0.00	1000	1000.00	1.25	5.00	1	4	50.00	32214.00	32.21	1774011709.38
1774011710.70	3579.71	24200	30.00	121.00	0	0.00	0.00	1000	1000.00	1.25	5.00	1	4	50.00	32214.00	32.21	1774011710.47
1774011711.78	3580.79	24200	30.00	121.00	0	0.00	0.00	1000	1000.00	1.25	5.00	1	4	50.00	32204.00	32.20	1774011711.53
1774011712.80	3581.81	24200	30.00	121.00	0	0.00	0.00	1000	1000.00	1.25	5.00	1	4	50.00	32033.00	32.03	1774011712.55
1774011714.05	3583.07	24200	30.00	121.00	0	0.00	0.00	1000	1000.00	1.25	5.00	1	4	50.00	32038.00	32.04	1774011713.84
1774011715.30	3584.31	24200	30.00	121.00	0	0.00	0.00	1000	1000.00	1.25	5.00	1	4	50.00	31561.00	31.56	1774011714.82
1774011716.39	3585.41	24300	30.00	121.00	0	0.00	0.00	1000	1000.00	1.25	5.00	1	4	50.00	31298.00	31.30	1774011716.11
1774011717.43	3586.44	24300	30.00	121.00	0	0.00	0.00	1000	1000.00	1.25	5.00	1	4	50.00	31587.00	31.59	1774011717.19
1774011718.47	3587.48	24300	30.00	121.00	0	0.00	0.00	1000	1000.00	1.25	5.00	1	4	50.00	31631.00	31.63	1774011717.99
1774011719.49	3588.51	24300	30.00	121.00	0	0.00	0.00	1000	1000.00	1.25	5.00	1	4	50.00	31773.00	31.77	1774011719.28
1774011720.53	3589.56	24300	30.00	121.00	0	0.00	0.00	1000	1000.00	1.25	5.00	1	4	50.00	31912.00	31.91	1774011720.30
1774011721.55	3590.57	24300	30.00	121.00	0	0.00	0.00	1000	1000.00	1.25	5.00	1	4	50.00	32227.00	32.23	1774011721.33
1774011722.78	3591.80	24300	30.00	121.00	0	0.00	0.00	1000	1000.00	1.25	5.00	1	4	50.00	32268.00	32.27	1774011722.32
1774011723.82	3592.84	24300	30.00	121.00	0	0.00	0.00	1000	1000.00	1.25	5.00	1	4	50.00	32451.00	32.45	1774011723.57
1774011724.89	3593.92	24400	30.00	122.00	0	0.00	0.00	1000	1000.00	1.25	5.00	1	4	50.00	10.00	0.01	1774011724.64
1774011725.91	3594.93	24400	30.00	122.00	0	0.00	0.00	1000	1000.00	1.25	5.00	1	4	50.00	32131.00	32.13	1774011725.69
1774011726.93	3595.95	24400	30.00	122.00	0	0.00	0.00	1000	1000.00	1.25	5.00	1	4	50.00	31904.00	31.90	1774011726.69
1774011727.96	3596.99	24400	30.00	122.00	0	0.00	0.00	1000	1000.00	1.25	5.00	1	4	50.00	31876.00	31.88	1774011727.69
1774011728.99	3598.01	24400	30.00	122.00	0	0.00	0.00	1000	1000.00	1.25	5.00	1	4	50.00	31799.00	31.80	1774011728.77
1774011730.13	3599.17	24400	30.00	122.00	0	0.00	0.00	1000	1000.00	1.25	5.00	1	4	50.00	31930.00	31.93	1774011729.86
1774011731.26	3600.28	24400	30.00	122.00	0	0.00	0.00	1000	1000.00	1.25	5.00	1	4	50.00	31956.00	31.96	1774011731.02
1774011732.32	3601.36	24500	30.00	122.00	0	0.00	0.00	1000	1000.00	1.25	5.00	1	4	50.00	32020.00	32.02	1774011732.11
1774011733.36	3602.40	24500	30.00	122.00	0	0.00	0.00	1000	1000.00	1.25	5.00	1	4	50.00	10.00	0.01	1774011733.16
1774011734.61	3603.66	24500	30.00	122.00	0	0.00	0.00	1000	1000.00	1.25	5.00	1	4	50.00	32118.00	32.12	1774011734.38
1774011735.72	3604.76	24500	30.00	122.00	0	0.00	0.00	1000	1000.00	1.25	5.00	1	4	50.00	32051.00	32.05	1774011735.44
1774011736.76	3605.80	24500	30.00	122.00	0	0.00	0.00	1000	1000.00	1.25	5.00	1	4	50.00	32087.00	32.09	1774011736.55
1774011737.80	3606.85	24500	30.00	122.00	0	0.00	0.00	1000	1000.00	1.25	5.00	1	4	50.00	32046.00	32.05	1774011737.57
1774011738.85	3607.89	24500	30.00	122.00	0	0.00	0.00	1000	1000.00	1.25	5.00	1	4	50.00	31873.00	31.87	1774011738.61
1774011739.90	3608.94	24500	30.00	122.00	0	0.00	0.00	1000	1000.00	1.25	5.00	1	4	50.00	31837.00	31.84	1774011739.65
1774011740.91	3609.95	24600	30.00	123.00	0	0.00	0.00	1000	1000.00	1.25	5.00	1	4	50.00	31672.00	31.67	1774011740.68
1774011741.93	3610.98	24600	30.00	123.00	0	0.00	0.00	1000	1000.00	1.25	5.00	1	4	50.00	31814.00	31.81	1774011741.71
1774011743.21	3612.26	24600	30.00	123.00	0	0.00	0.00	1000	1000.00	1.25	5.00	1	4	50.00	32542.00	32.54	1774011742.69
1774011744.22	3613.26	24600	30.00	123.00	0	0.00	0.00	1000	1000.00	1.25	5.00	1	4	50.00	32302.00	32.30	1774011744.01
1774011745.49	3614.54	24600	30.00	123.00	0	0.00	0.00	1000	1000.00	1.25	5.00	1	4	50.00	32511.00	32.51	1774011745.26
1774011746.74	3615.79	24600	30.00	123.00	0	0.00	0.00	1000	1000.00	1.25	5.00	1	4	50.00	32358.00	32.36	1774011746.52
1774011747.96	3617.01	24600	30.00	123.00	0	0.00	0.00	1000	1000.00	1.25	5.00	1	4	50.00	31814.00	31.81	1774011747.76
1774011749.01	3618.05	24700	30.00	123.00	0	0.00	0.00	1000	1000.00	1.25	5.00	1	4	50.00	32062.00	32.06	1774011748.77
1774011750.02	3619.07	24700	30.00	123.00	0	0.00	0.00	1000	1000.00	1.25	5.00	1	4	50.00	32049.00	32.05	1774011749.79
1774011751.07	3620.12	24700	30.00	123.00	0	0.00	0.00	1000	1000.00	1.25	5.00	1	4	50.00	32057.00	32.06	1774011750.85
1774011752.11	3621.16	24700	30.00	123.00	0	0.00	0.00	1000	1000.00	1.25	5.00	1	4	50.00	32041.00	32.04	1774011751.90
1774011753.19	3622.25	24700	30.00	123.00	0	0.00	0.00	1000	1000.00	1.25	5.00	1	4	50.00	31933.00	31.93	1774011752.96
1774011754.26	3623.30	24700	30.00	123.00	0	0.00	0.00	1000	1000.00	1.25	5.00	1	4	50.00	31272.00	31.27	1774011754.04
1774011755.26	3624.32	24700	30.00	123.00	0	0.00	0.00	1000	1000.00	1.25	5.00	1	4	50.00	31298.00	31.30	1774011755.05
1774011756.33	3625.39	24700	30.00	123.00	0	0.00	0.00	1000	1000.00	1.25	5.00	1	4	50.00	31293.00	31.29	1774011756.13
1774011757.35	3626.41	24800	31.00	124.00	0	0.00	0.00	1000	1000.00	1.25	5.00	1	4	50.00	31891.00	31.89	1774011757.13
1774011758.58	3627.65	24800	31.00	124.00	0	0.00	0.00	1000	1000.00	1.25	5.00	1	4	50.00	31982.00	31.98	1774011758.11
1774011759.83	3628.90	24800	31.00	124.00	0	0.00	0.00	1000	1000.00	1.25	5.00	1	4	50.00	31969.00	31.97	1774011759.61
1774011760.86	3629.93	24800	31.00	124.00	0	0.00	0.00	1000	1000.00	1.25	5.00	1	4	50.00	31956.00	31.96	1774011760.63
1774011762.08	3631.14	24800	31.00	124.00	0	0.00	0.00	1000	1000.00	1.25	5.00	1	4	50.00	31884.00	31.88	1774011761.88
1774011763.15	3632.22	24800	31.00	124.00	0	0.00	0.00	1000	1000.00	1.25	5.00	1	4	50.00	31793.00	31.79	1774011762.90
1774011764.19	3633.26	24800	31.00	124.00	0	0.00	0.00	1000	1000.00	1.25	5.00	1	4	50.00	31744.00	31.74	1774011763.93
1774011765.19	3634.27	24800	31.00	124.00	0	0.00	0.00	1000	1000.00	1.25	5.00	1	4	50.00	31744.00	31.74	1774011764.74
1774011766.21	3635.28	24900	31.00	124.00	0	0.00	0.00	1000	1000.00	1.25	5.00	1	4	50.00	31014.00	31.01	1774011765.96
1774011767.24	3636.31	24900	31.00	124.00	0	0.00	0.00	1000	1000.00	1.25	5.00	1	4	50.00	30877.00	30.88	1774011766.97
1774011768.26	3637.33	24900	31.00	124.00	0	0.00	0.00	1000	1000.00	1.25	5.00	1	4	50.00	30862.00	30.86	1774011768.06
1774011769.27	3638.34	24900	31.00	124.00	0	0.00	0.00	1000	1000.00	1.25	5.00	1	4	50.00	31370.00	31.37	1774011769.06
1774011770.34	3639.41	24900	31.00	124.00	0	0.00	0.00	1000	1000.00	1.25	5.00	1	4	50.00	31370.00	31.37	1774011769.82
1774011771.37	3640.45	24900	31.00	124.00	0	0.00	0.00	1000	1000.00	1.25	5.00	1	4	50.00	31515.00	31.52	1774011770.90
1774011772.38	3641.46	24900	31.00	124.00	0	0.00	0.00	1000	1000.00	1.25	5.00	1	4	50.00	32152.00	32.15	1774011772.15
1774011773.41	3642.49	24900	31.00	124.00	0	0.00	0.00	1000	1000.00	1.25	5.00	1	4	50.00	32554.00	32.55	1774011773.23
1774011774.47	3643.54	25000	31.00	125.00	0	0.00	0.00	1000	1000.00	1.25	5.00	1	4	50.00	32333.00	32.33	1774011774.22
1774011775.68	3644.77	25000	31.00	125.00	0	0.00	0.00	1000	1000.00	1.25	5.00	1	4	50.00	32333.00	32.33	1774011775.23
1774011776.69	3645.76	25000	31.00	125.00	0	0.00	0.00	1000	1000.00	1.25	5.00	1	4	50.00	10.00	0.01	1774011776.46
1774011777.97	3647.06	25000	31.00	125.00	0	0.00	0.00	1000	1000.00	1.25	5.00	1	4	50.00	8.00	0.01	1774011777.72
1774011779.02	3648.09	25000	31.00	125.00	0	0.00	0.00	1000	1000.00	1.25	5.00	1	4	50.00	8.00	0.01	1774011778.75
1774011780.27	3649.36	25000	31.00	125.00	0	0.00	0.00	1000	1000.00	1.25	5.00	1	4	50.00	10.00	0.01	1774011779.83
1774011781.31	3650.40	25000	31.00	125.00	0	0.00	0.00	1000	1000.00	1.25	5.00	1	4	50.00	10.00	0.01	1774011781.11
1774011782.33	3651.41	25000	31.00	125.00	0	0.00	0.00	1000	1000.00	1.25	5.00	1	4	50.00	10.00	0.01	1774011782.11
1774011783.34	3652.44	25100	31.00	125.00	0	0.00	0.00	1000	1000.00	1.25	5.00	1	4	50.00	10.00	0.01	1774011783.12
1774011784.58	3653.66	25100	31.00	125.00	0	0.00	0.00	1000	1000.00	1.25	5.00	1	4	50.00	32026.00	32.03	1774011784.36
1774011785.62	3654.72	25100	31.00	125.00	0	0.00	0.00	1000	1000.00	1.25	5.00	1	4	50.00	32008.00	32.01	1774011785.45
1774011786.64	3655.73	25100	31.00	125.00	0	0.00	0.00	1000	1000.00	1.25	5.00	1	4	50.00	31881.00	31.88	1774011786.39
1774011787.66	3656.75	25100	31.00	125.00	0	0.00	0.00	1000	1000.00	1.25	5.00	1	4	50.00	31884.00	31.88	1774011787.41
1774011788.73	3657.83	25100	31.00	125.00	0	0.00	0.00	1000	1000.00	1.25	5.00	1	4	50.00	31974.00	31.97	1774011788.48
1774011789.86	3658.95	25100	31.00	125.00	0	0.00	0.00	1000	1000.00	1.25	5.00	1	4	50.00	32046.00	32.05	1774011789.55
1774011790.88	3659.98	25200	31.00	126.00	0	0.00	0.00	1000	1000.00	1.25	5.00	1	4	50.00	32087.00	32.09	1774011790.66
1774011791.89	3660.99	25200	31.00	126.00	0	0.00	0.00	1000	1000.00	1.25	5.00	1	4	50.00	32139.00	32.14	1774011791.67
1774011793.16	3662.27	25200	31.00	126.00	0	0.00	0.00	1000	1000.00	1.25	5.00	1	4	50.00	32162.00	32.16	1774011792.91
1774011794.22	3663.32	25200	31.00	126.00	0	0.00	0.00	1000	1000.00	1.25	5.00	1	4	50.00	32160.00	32.16	1774011793.97
1774011795.29	3664.39	25200	31.00	126.00	0	0.00	0.00	1000	1000.00	1.25	5.00	1	4	50.00	32149.00	32.15	1774011795.04
1774011796.32	3665.42	25200	31.00	126.00	0	0.00	0.00	1000	1000.00	1.25	5.00	1	4	50.00	32031.00	32.03	1774011796.05
1774011797.57	3666.67	25200	31.00	126.00	0	0.00	0.00	1000	1000.00	1.25	5.00	1	4	50.00	31884.00	31.88	1774011797.31
1774011798.59	3667.70	25200	31.00	126.00	0	0.00	0.00	1000	1000.00	1.25	5.00	1	4	50.00	31878.00	31.88	1774011798.35
1774011799.64	3668.74	25300	31.00	126.00	0	0.00	0.00	1000	1000.00	1.25	5.00	1	4	50.00	31667.00	31.67	1774011799.42
1774011800.73	3669.84	25300	31.00	126.00	0	0.00	0.00	1000	1000.00	1.25	5.00	1	4	50.00	31765.00	31.77	1774011800.48
1774011801.78	3670.89	25300	31.00	126.00	0	0.00	0.00	1000	1000.00	1.25	5.00	1	4	50.00	31796.00	31.80	1774011801.51
1774011802.86	3671.96	25300	31.00	126.00	0	0.00	0.00	1000	1000.00	1.25	5.00	1	4	50.00	31928.00	31.93	1774011802.58
1774011803.90	3673.02	25300	31.00	126.00	0	0.00	0.00	1000	1000.00	1.25	5.00	1	4	50.00	31783.00	31.78	1774011803.65
1774011804.95	3674.06	25300	31.00	126.00	0	0.00	0.00	1000	1000.00	1.25	5.00	1	4	50.00	32147.00	32.15	1774011804.72
1774011805.98	3675.09	25300	31.00	126.00	0	0.00	0.00	1000	1000.00	1.25	5.00	1	4	50.00	32033.00	32.03	1774011805.76
1774011807.01	3676.12	25300	31.00	126.00	0	0.00	0.00	1000	1000.00	1.25	5.00	1	4	50.00	32165.00	32.16	1774011806.76
1774011808.04	3677.15	25400	31.00	127.00	0	0.00	0.00	1000	1000.00	1.25	5.00	1	4	50.00	10.00	0.01	1774011807.84
1774011809.09	3678.20	25400	31.00	127.00	0	0.00	0.00	1000	1000.00	1.25	5.00	1	4	50.00	32425.00	32.42	1774011808.87
1774011810.34	3679.46	25400	31.00	127.00	0	0.00	0.00	1000	1000.00	1.25	5.00	1	4	50.00	32330.00	32.33	1774011810.14
1774011811.62	3680.74	25400	31.00	127.00	0	0.00	0.00	1000	1000.00	1.25	5.00	1	4	50.00	32204.00	32.20	1774011811.37
1774011812.90	3682.02	25400	31.00	127.00	0	0.00	0.00	1000	1000.00	1.25	5.00	1	4	50.00	32157.00	32.16	1774011812.67
1774011813.92	3682.96	25400	31.00	127.00	0	0.00	0.00	1000	1000.00	1.25	5.00	1	4	50.00	32157.00	32.16	1774011813.48
1774011814.97	3684.09	25400	31.00	127.00	0	0.00	0.00	1000	1000.00	1.25	5.00	1	4	50.00	32232.00	32.23	1774011814.76
1774011816.22	3685.35	25500	31.00	127.00	0	0.00	0.00	1000	1000.00	1.25	5.00	1	4	50.00	31827.00	31.83	1774011816.00
1774011817.23	3686.35	25500	31.00	127.00	0	0.00	0.00	1000	1000.00	1.25	5.00	1	4	50.00	31819.00	31.82	1774011817.04
1774011818.31	3687.43	25500	31.00	127.00	0	0.00	0.00	1000	1000.00	1.25	5.00	1	4	50.00	31912.00	31.91	1774011818.03
1774011819.36	3688.49	25500	31.00	127.00	0	0.00	0.00	1000	1000.00	1.25	5.00	1	4	50.00	32000.00	32.00	1774011819.14
1774011820.39	3689.51	25500	31.00	127.00	0	0.00	0.00	1000	1000.00	1.25	5.00	1	4	50.00	31907.00	31.91	1774011820.17
1774011821.40	3690.53	25500	31.00	127.00	0	0.00	0.00	1000	1000.00	1.25	5.00	1	4	50.00	31878.00	31.88	1774011821.17
1774011822.47	3691.60	25500	31.00	127.00	0	0.00	0.00	1000	1000.00	1.25	5.00	1	4	50.00	31987.00	31.99	1774011822.22
1774011823.73	3692.86	25500	31.00	127.00	0	0.00	0.00	1000	1000.00	1.25	5.00	1	4	50.00	32049.00	32.05	1774011823.48
1774011824.97	3694.10	25600	32.00	128.00	0	0.00	0.00	1000	1000.00	1.25	5.00	1	4	50.00	32211.00	32.21	1774011824.77
1774011825.98	3695.12	25600	32.00	128.00	0	0.00	0.00	1000	1000.00	1.25	5.00	1	4	50.00	32397.00	32.40	1774011825.77
1774011827.05	3696.18	25600	32.00	128.00	0	0.00	0.00	1000	1000.00	1.25	5.00	1	4	50.00	32289.00	32.29	1774011826.78
1774011828.09	3697.22	25600	32.00	128.00	0	0.00	0.00	1000	1000.00	1.25	5.00	1	4	50.00	32250.00	32.25	1774011827.86
1774011829.38	3698.52	25600	32.00	128.00	0	0.00	0.00	1000	1000.00	1.25	5.00	1	4	50.00	32250.00	32.25	1774011828.89
1774011830.42	3699.56	25600	32.00	128.00	0	0.00	0.00	1000	1000.00	1.25	5.00	1	4	50.00	32271.00	32.27	1774011830.16
1774011831.70	3700.84	25600	32.00	128.00	0	0.00	0.00	1000	1000.00	1.25	5.00	1	4	50.00	32627.00	32.63	1774011831.23
1774011832.73	3701.88	25600	32.00	128.00	0	0.00	0.00	1000	1000.00	1.25	5.00	1	4	50.00	32136.00	32.14	1774011832.47
1774011833.98	3703.13	25700	32.00	128.00	0	0.00	0.00	1000	1000.00	1.25	5.00	1	4	50.00	31855.00	31.86	1774011833.78
1774011835.02	3704.16	25700	32.00	128.00	0	0.00	0.00	1000	1000.00	1.25	5.00	1	4	50.00	31933.00	31.93	1774011834.78
1774011836.05	3705.19	25700	32.00	128.00	0	0.00	0.00	1000	1000.00	1.25	5.00	1	4	50.00	31731.00	31.73	1774011835.84
1774011837.25	3706.40	25700	32.00	128.00	0	0.00	0.00	1000	1000.00	1.25	5.00	1	4	50.00	31835.00	31.84	1774011837.05
1774011838.28	3707.43	25700	32.00	128.00	0	0.00	0.00	1000	1000.00	1.25	5.00	1	4	50.00	31806.00	31.81	1774011838.02
1774011839.31	3708.46	25700	32.00	128.00	0	0.00	0.00	1000	1000.00	1.25	5.00	1	4	50.00	31891.00	31.89	1774011839.13
1774011840.55	3709.69	25700	32.00	128.00	0	0.00	0.00	1000	1000.00	1.25	5.00	1	4	50.00	31690.00	31.69	1774011840.31
1774011841.58	3710.72	25800	32.00	129.00	0	0.00	0.00	1000	1000.00	1.25	5.00	1	4	50.00	10.00	0.01	1774011841.34
1774011842.81	3711.97	25800	32.00	129.00	0	0.00	0.00	1000	1000.00	1.25	5.00	1	4	50.00	31773.00	31.77	1774011842.61
1774011844.06	3713.22	25800	32.00	129.00	0	0.00	0.00	1000	1000.00	1.25	5.00	1	4	50.00	32059.00	32.06	1774011843.86
1774011845.08	3714.24	25800	32.00	129.00	0	0.00	0.00	1000	1000.00	1.25	5.00	1	4	50.00	32147.00	32.15	1774011844.83
1774011846.31	3715.46	25800	32.00	129.00	0	0.00	0.00	1000	1000.00	1.25	5.00	1	4	50.00	31770.00	31.77	1774011846.11
1774011847.34	3716.51	25800	32.00	129.00	0	0.00	0.00	1000	1000.00	1.25	5.00	1	4	50.00	31845.00	31.84	1774011847.12
1774011848.36	3717.52	25800	32.00	129.00	0	0.00	0.00	1000	1000.00	1.25	5.00	1	4	50.00	31799.00	31.80	1774011848.14
1774011849.38	3718.53	25800	32.00	129.00	0	0.00	0.00	1000	1000.00	1.25	5.00	1	4	50.00	31633.00	31.63	1774011849.17
1774011850.44	3719.60	25900	32.00	129.00	0	0.00	0.00	1000	1000.00	1.25	5.00	1	4	50.00	10.00	0.01	1774011850.19
1774011851.47	3720.62	25900	32.00	129.00	0	0.00	0.00	1000	1000.00	1.25	5.00	1	4	50.00	31615.00	31.61	1774011851.24
1774011852.56	3721.72	25900	32.00	129.00	0	0.00	0.00	1000	1000.00	1.25	5.00	1	4	50.00	31811.00	31.81	1774011852.30
1774011853.61	3722.78	25900	32.00	129.00	0	0.00	0.00	1000	1000.00	1.25	5.00	1	4	50.00	32033.00	32.03	1774011853.39
