log_epoch_time	loop_time	pos_steps	pos_rev	pos_mm	dis_steps	dis_rev	dis_mm	spd_us/step	spd_step/s	spd_rev/s	spd_mm/s	direction	event_code	rep_rate_kHz	energy_nJ	energy_uJ	epoch_time
1772185048.45	207.51	1342	1.00	6.00	0	0.00	0.00	1000	1000.00	1.25	5.00	-1	2	50.00	-178.00	-0.18	1772185047.90
1772185049.53	208.59	1342	1.00	6.00	0	0.00	0.00	1000	1000.00	1.25	5.00	-1	2	50.00	-178.00	-0.18	1772185049.00
1772185050.55	209.62	1274	1.00	6.00	0	0.00	0.00	1000	1000.00	1.25	5.00	-1	2	50.00	-178.00	-0.18	1772185050.03
1772185051.61	210.67	1274	1.00	6.00	0	0.00	0.00	1000	1000.00	1.25	5.00	-1	2	50.00	-178.00	-0.18	1772185051.11
1772185052.74	211.81	1274	1.00	6.00	0	0.00	0.00	1000	1000.00	1.25	5.00	-1	2	50.00	-178.00	-0.18	1772185052.21
1772185053.83	212.91	1274	1.00	6.00	0	0.00	0.00	1000	1000.00	1.25	5.00	-1	2	50.00	-178.00	-0.18	1772185053.29
1772185054.88	213.97	1274	1.00	6.00	0	0.00	0.00	1000	1000.00	1.25	5.00	-1	2	50.00	-178.00	-0.18	1772185054.37
1772185056.09	215.17	1274	1.00	6.00	0	0.00	0.00	1000	1000.00	1.25	5.00	-1	2	50.00	-178.00	-0.18	1772185055.80
1772185057.13	216.14	1274	1.00	6.00	0	0.00	0.00	1000	1000.00	1.25	5.00	-1	2	50.00	-178.00	-0.18	1772185056.38
1772185058.15	217.17	1274	1.00	6.00	0	0.00	0.00	1000	1000.00	1.25	5.00	-1	2	50.00	-178.00	-0.18	1772185057.43
1772185059.20	218.21	1178	1.00	5.00	0	0.00	0.00	1000	1000.00	1.25	5.00	-1	2	50.00	-178.00	-0.18	1772185058.47
1772185060.34	219.31	1178	1.00	5.00	0	0.00	0.00	1000	1000.00	1.25	5.00	-1	2	50.00	-178.00	-0.18	1772185059.80
1772185061.40	220.40	1178	1.00	5.00	0	0.00	0.00	1000	1000.00	1.25	5.00	-1	2	50.00	-178.00	-0.18	1772185060.62
1772185062.52	221.61	1178	1.00	5.00	0	0.00	0.00	1000	1000.00	1.25	5.00	-1	2	50.00	-178.00	-0.18	1772185062.24
1772185063.59	222.68	1178	1.00	5.00	0	0.00	0.00	1000	1000.00	1.25	5.00	-1	2	50.00	-178.00	-0.18	1772185063.10
1772185064.65	223.73	1178	1.00	5.00	0	0.00	0.00	1000	1000.00	1.25	5.00	-1	2	50.00	-178.00	-0.18	1772185064.19
1772185065.78	224.86	1178	1.00	5.00	0	0.00	0.00	1000	1000.00	1.25	5.00	-1	2	50.00	-178.00	-0.18	1772185065.23
1772185066.91	225.88	1178	1.00	5.00	0	0.00	0.00	1000	1000.00	1.25	5.00	-1	2	50.00	-178.00	-0.18	1772185066.36
1772185068.04	227.06	1178	1.00	5.00	0	0.00	0.00	1000	1000.00	1.25	5.00	-1	2	50.00	-178.00	-0.18	1772185067.52
1772185069.08	228.09	1178	1.00	5.00	0	0.00	0.00	1000	1000.00	1.25	5.00	-1	2	50.00	-178.00	-0.18	1772185068.36
1772185070.15	229.13	1178	1.00	5.00	0	0.00	0.00	1000	1000.00	1.25	5.00	-1	2	50.00	-178.00	-0.18	1772185069.38
1772185071.25	230.25	1178	1.00	5.00	0	0.00	0.00	1000	1000.00	1.25	5.00	-1	2	50.00	-178.00	-0.18	1772185070.47
1772185072.42	231.50	1178	1.00	5.00	0	0.00	0.00	1000	1000.00	1.25	5.00	-1	2	50.00	-178.00	-0.18	1772185072.11
1772185073.58	232.59	1178	1.00	5.00	0	0.00	0.00	1000	1000.00	1.25	5.00	-1	2	50.00	-178.00	-0.18	1772185072.72
1772185074.68	233.77	1178	1.00	5.00	0	0.00	0.00	1000	1000.00	1.25	5.00	-1	2	50.00	-178.00	-0.18	1772185074.41
1772185075.73	234.82	1178	1.00	5.00	0	0.00	0.00	1000	1000.00	1.25	5.00	-1	2	50.00	-178.00	-0.18	1772185075.23
1772185076.83	235.92	1178	1.00	5.00	0	0.00	0.00	1000	1000.00	1.25	5.00	-1	2	50.00	-178.00	-0.18	1772185076.30
1772185077.93	236.93	1178	1.00	5.00	0	0.00	0.00	1000	1000.00	1.25	5.00	-1	2	50.00	-178.00	-0.18	1772185077.14
1772185079.01	238.00	1178	1.00	5.00	0	0.00	0.00	1000	1000.00	1.25	5.00	-1	2	50.00	-178.00	-0.18	1772185078.23
1772185080.09	239.08	1178	1.00	5.00	0	0.00	0.00	1000	1000.00	1.25	5.00	-1	2	50.00	-178.00	-0.18	1772185079.31
1772185081.21	240.21	1178	1.00	5.00	0	0.00	0.00	1000	1000.00	1.25	5.00	-1	2	50.00	-178.00	-0.18	1772185080.42
1772185082.37	241.47	1178	1.00	5.00	0	0.00	0.00	1000	1000.00	1.25	5.00	-1	2	50.00	-178.00	-0.18	1772185082.05
1772185083.46	242.57	1178	1.00	5.00	0	0.00	0.00	1000	1000.00	1.25	5.00	-1	2	50.00	-178.00	-0.18	1772185082.95
1772185084.53	243.63	1178	1.00	5.00	0	0.00	0.00	1000	1000.00	1.25	5.00	-1	2	50.00	-178.00	-0.18	1772185084.01
1772185085.62	244.72	1178	1.00	5.00	0	0.00	0.00	1000	1000.00	1.25	5.00	-1	2	50.00	-178.00	-0.18	1772185085.37
1772185086.73	245.84	1178	1.00	5.00	0	0.00	0.00	1000	1000.00	1.25	5.00	-1	2	50.00	-178.00	-0.18	1772185086.19
1772185087.77	246.81	1178	1.00	5.00	0	0.00	0.00	1000	1000.00	1.25	5.00	-1	2	50.00	-178.00	-0.18	1772185087.30
1772185088.89	247.89	1178	1.00	5.00	0	0.00	0.00	1000	1000.00	1.25	5.00	-1	2	50.00	-178.00	-0.18	1772185088.08
1772185089.99	249.10	1178	1.00	5.00	0	0.00	0.00	1000	1000.00	1.25	5.00	-1	2	50.00	-178.00	-0.18	1772185089.71
1772185091.06	250.17	1178	1.00	5.00	0	0.00	0.00	1000	1000.00	1.25	5.00	-1	2	50.00	-178.00	-0.18	1772185090.53
1772185092.21	251.32	1178	1.00	5.00	0	0.00	0.00	1000	1000.00	1.25	5.00	-1	2	50.00	-178.00	-0.18	1772185091.67
1772185093.31	252.43	1178	1.00	5.00	0	0.00	0.00	1000	1000.00	1.25	5.00	-1	2	50.00	-178.00	-0.18	1772185092.78
1772185094.39	253.50	1178	1.00	5.00	0	0.00	0.00	1000	1000.00	1.25	5.00	-1	2	50.00	-178.00	-0.18	1772185093.86
1772185095.48	254.60	1178	1.00	5.00	0	0.00	0.00	1000	1000.00	1.25	5.00	-1	2	50.00	-178.00	-0.18	1772185094.96
1772185096.56	255.68	1178	1.00	5.00	0	0.00	0.00	1000	1000.00	1.25	5.00	-1	2	50.00	-178.00	-0.18	1772185096.31
1772185097.68	256.80	1178	1.00	5.00	0	0.00	0.00	1000	1000.00	1.25	5.00	-1	2	50.00	-178.00	-0.18	1772185097.14
1772185098.72	257.75	1178	1.00	5.00	0	0.00	0.00	1000	1000.00	1.25	5.00	-1	2	50.00	-178.00	-0.18	1772185097.97
1772185099.85	258.95	1178	1.00	5.00	0	0.00	0.00	1000	1000.00	1.25	5.00	-1	2	50.00	-178.00	-0.18	1772185099.36
1772185100.85	259.93	1178	1.00	5.00	0	0.00	0.00	1000	1000.00	1.25	5.00	-1	2	50.00	-178.00	-0.18	1772185100.37
